113060.00, 225119611.106640, 242204340.885950, 194631080.014670, 331248491.929251, -517.437536, -770.112635, -874.921514, 509.836403
113070.00, 225114436.731280, 242196639.759604, 194622330.799532, 331253590.293280, -517.464147, -770.134098, -874.935194, 509.813121
113080.00, 225109262.089811, 242188938.418621, 194613581.447596, 331258688.424489, -517.490759, -770.155565, -874.948873, 509.789839
113090.00, 225104087.182225, 242181236.862973, 194604831.958869, 331263786.322876, -517.517371, -770.177034, -874.962551, 509.766556
113100.00, 225098912.008512, 242173535.092632, 194596082.333357, 331268883.988435, -517.543985, -770.198506, -874.976229, 509.743273
113110.00, 225093736.568662, 242165833.107570, 194587332.571066, 331273981.421165, -517.570600, -770.219981, -874.989906, 509.719990
113120.00, 225088560.862666, 242158130.907758, 194578582.672002, 331279078.621060, -517.597215, -770.241459, -875.003583, 509.696706
113130.00, 225083384.890514, 242150428.493168, 194569832.636171, 331284175.588117, -517.623832, -770.262940, -875.017259, 509.673422
113140.00, 225078208.652198, 242142725.863772, 194561082.463579, 331289272.322333, -517.650449, -770.284423, -875.030935, 509.650137
113150.00, 225073032.147706, 242135023.019541, 194552332.154233, 331294368.823704, -517.677068, -770.305909, -875.044609, 509.626852
113160.00, 225067855.377031, 242127319.960446, 194543581.708139, 331299465.092227, -517.703687, -770.327399, -875.058284, 509.603567
113170.00, 225062678.340163, 242119616.686461, 194534831.125302, 331304561.127897, -517.730307, -770.348890, -875.071957, 509.580281
113180.00, 225057501.037091, 242111913.197556, 194526080.405729, 331309656.930711, -517.756928, -770.370385, -875.085630, 509.556995
113190.00, 225052323.467807, 242104209.493704, 194517329.549426, 331314752.500666, -517.783551, -770.391883, -875.099303, 509.533709
113200.00, 225047145.632301, 242096505.574875, 194508578.556399, 331319847.837757, -517.810174, -770.413383, -875.112974, 509.510422
113210.00, 225041967.530564, 242088801.441042, 194499827.426655, 331324942.941982, -517.836798, -770.434887, -875.126646, 509.487135
113220.00, 225036789.162586, 242081097.092176, 194491076.160198, 331330037.813335, -517.863423, -770.456393, -875.140316, 509.463848
113230.00, 225031610.528357, 242073392.528250, 194482324.757036, 331335132.451815, -517.890049, -770.477902, -875.153986, 509.440560
113240.00, 225026431.627869, 242065687.749234, 194473573.217174, 331340226.857417, -517.916676, -770.499413, -875.167656, 509.417272
113250.00, 225021252.461111, 242057982.755101, 194464821.540619, 331345321.030137, -517.943304, -770.520928, -875.181324, 509.393984
113260.00, 225016073.028074, 242050277.545823, 194456069.727376, 331350414.969972, -517.969933, -770.542445, -875.194992, 509.370695
113270.00, 225010893.328748, 242042572.121370, 194447317.777452, 331355508.676919, -517.996562, -770.563965, -875.208660, 509.347405
113280.00, 225005713.363124, 242034866.481715, 194438565.690853, 331360602.150973, -518.023193, -770.585489, -875.222327, 509.324116
113290.00, 225000533.131193, 242027160.626830, 194429813.467586, 331365695.392131, -518.049825, -770.607014, -875.235993, 509.300826
113300.00, 224995352.632945, 242019454.556687, 194421061.107655, 331370788.400389, -518.076457, -770.628543, -875.249659, 509.277535
113310.00, 224990171.868370, 242011748.271256, 194412308.611068, 331375881.175744, -518.103091, -770.650075, -875.263324, 509.254245
113320.00, 224984990.837459, 242004041.770511, 194403555.977829, 331380973.718192, -518.129726, -770.671609, -875.276988, 509.230954
113330.00, 224979809.540202, 241996335.054422, 194394803.207947, 331386066.027729, -518.156361, -770.693146, -875.290652, 509.207662
113340.00, 224974627.976589, 241988628.122962, 194386050.301426, 331391158.104351, -518.182998, -770.714686, -875.304315, 509.184370
113350.00, 224969446.146612, 241980920.976102, 194377297.258273, 331396249.948056, -518.209635, -770.736229, -875.317978, 509.161078
113360.00, 224964264.050261, 241973213.613814, 194368544.078493, 331401341.558840, -518.236274, -770.757774, -875.331640, 509.137786
113370.00, 224959081.687525, 241965506.036070, 194359790.762094, 331406432.936698, -518.262913, -770.779323, -875.345301, 509.114493
113380.00, 224953899.058396, 241957798.242842, 194351037.309080, 331411524.081627, -518.289553, -770.800874, -875.358962, 509.091200
113390.00, 224948716.162864, 241950090.234102, 194342283.719459, 331416614.993623, -518.316195, -770.822428, -875.372622, 509.067906
113400.00, 224943533.000919, 241942382.009821, 194333529.993236, 331421705.672684, -518.342837, -770.843985, -875.386282, 509.044612
113410.00, 224938349.572551, 241934673.569971, 194324776.130417, 331426796.118804, -518.369480, -770.865545, -875.399941, 509.021318
113420.00, 224933165.877752, 241926964.914524, 194316022.131009, 331431886.331981, -518.396124, -770.887107, -875.413599, 508.998023
113430.00, 224927981.916511, 241919256.043452, 194307267.995017, 331436976.312212, -518.422769, -770.908673, -875.427257, 508.974728
113440.00, 224922797.688819, 241911546.956726, 194298513.722448, 331442066.059491, -518.449415, -770.930241, -875.440914, 508.951432
113450.00, 224917613.194667, 241903837.654319, 194289759.313308, 331447155.573816, -518.476062, -770.951812, -875.454571, 508.928137
113460.00, 224912428.434044, 241896128.136202, 194281004.767603, 331452244.855182, -518.502710, -770.973385, -875.468226, 508.904841
113470.00, 224907243.406941, 241888418.402348, 194272250.085339, 331457333.903588, -518.529359, -770.994962, -875.481882, 508.881544
113480.00, 224902058.113349, 241880708.452727, 194263495.266522, 331462422.719027, -518.556009, -771.016541, -875.495536, 508.858247
113490.00, 224896872.553258, 241872998.287313, 194254740.311159, 331467511.301498, -518.582660, -771.038124, -875.509190, 508.834950
113500.00, 224891686.726657, 241865287.906076, 194245985.219254, 331472599.650996, -518.609312, -771.059709, -875.522844, 508.811652
113510.00, 224886500.633539, 241857577.308989, 194237229.990816, 331477687.767518, -518.635965, -771.081297, -875.536497, 508.788354
113520.00, 224881314.273892, 241849866.496023, 194228474.625849, 331482775.651060, -518.662618, -771.102887, -875.550149, 508.765056
113530.00, 224876127.647708, 241842155.467150, 194219719.124360, 331487863.301619, -518.689273, -771.124481, -875.563801, 508.741757
113540.00, 224870940.754976, 241834444.222343, 194210963.486354, 331492950.719190, -518.715929, -771.146077, -875.577452, 508.718458
113550.00, 224865753.595688, 241826732.761573, 194202207.711839, 331498037.903771, -518.742586, -771.167676, -875.591102, 508.695159
113560.00, 224860566.169833, 241819021.084812, 194193451.800820, 331503124.855356, -518.769243, -771.189278, -875.604752, 508.671859
113570.00, 224855378.477402, 241811309.192032, 194184695.753302, 331508211.573944, -518.795902, -771.210883, -875.618401, 508.648559
113580.00, 224850190.518384, 241803597.083204, 194175939.569294, 331513298.059530, -518.822561, -771.232490, -875.632049, 508.625258
113590.00, 224845002.292772, 241795884.758302, 194167183.248799, 331518384.312111, -518.849222, -771.254101, -875.645697, 508.601957
113600.00, 224839813.800554, 241788172.217295, 194158426.791826, 331523470.331683, -518.875883, -771.275714, -875.659345, 508.578656
113610.00, 224834625.041721, 241780459.460158, 194149670.198379, 331528556.118242, -518.902546, -771.297330, -875.672991, 508.555354
113620.00, 224829436.016263, 241772746.486860, 194140913.468464, 331533641.671784, -518.929209, -771.318949, -875.686638, 508.532052
113630.00, 224824246.724172, 241765033.297375, 194132156.602089, 331538726.992307, -518.955874, -771.340570, -875.700283, 508.508750
113640.00, 224819057.165436, 241757319.891675, 194123399.599259, 331543812.079806, -518.982539, -771.362194, -875.713928, 508.485447
113650.00, 224813867.340047, 241749606.269730, 194114642.459979, 331548896.934278, -519.009205, -771.383822, -875.727572, 508.462144
113660.00, 224808677.247995, 241741892.431513, 194105885.184257, 331553981.555719, -519.035873, -771.405452, -875.741216, 508.438841
113670.00, 224803486.889269, 241734178.376997, 194097127.772099, 331559065.944125, -519.062541, -771.427084, -875.754859, 508.415537
113680.00, 224798296.263861, 241726464.106152, 194088370.223510, 331564150.099494, -519.089210, -771.448720, -875.768501, 508.392233
113690.00, 224793105.371760, 241718749.618952, 194079612.538496, 331569234.021820, -519.115880, -771.470358, -875.782143, 508.368928
113700.00, 224787914.212958, 241711034.915367, 194070854.717064, 331574317.711101, -519.142551, -771.492000, -875.795784, 508.345623
113710.00, 224782722.787443, 241703319.995370, 194062096.759220, 331579401.167333, -519.169224, -771.513644, -875.809425, 508.322318
113720.00, 224777531.095208, 241695604.858932, 194053338.664970, 331584484.390512, -519.195897, -771.535291, -875.823065, 508.299012
113730.00, 224772339.136240, 241687889.506027, 194044580.434321, 331589567.380635, -519.222571, -771.556940, -875.836704, 508.275706
113740.00, 224767146.910532, 241680173.936625, 194035822.067277, 331594650.137698, -519.249246, -771.578593, -875.850343, 508.252400
113750.00, 224761954.418074, 241672458.150699, 194027063.563845, 331599732.661697, -519.275922, -771.600248, -875.863981, 508.229093
113760.00, 224756761.658854, 241664742.148220, 194018304.924032, 331604814.952629, -519.302599, -771.621906, -875.877619, 508.205786
113770.00, 224751568.632865, 241657025.929161, 194009546.147844, 331609897.010489, -519.329277, -771.643567, -875.891256, 508.182479
113780.00, 224746375.340096, 241649309.493493, 194000787.235286, 331614978.835276, -519.355956, -771.665230, -875.904892, 508.159171
113790.00, 224741181.780537, 241641592.841189, 193992028.186365, 331620060.426984, -519.382636, -771.686897, -875.918528, 508.135863
113800.00, 224735987.954179, 241633875.972221, 193983269.001087, 331625141.785610, -519.409317, -771.708566, -875.932163, 508.112554
113810.00, 224730793.861011, 241626158.886560, 193974509.679458, 331630222.911151, -519.435999, -771.730238, -875.945797, 508.089245
113820.00, 224725599.501025, 241618441.584179, 193965750.221483, 331635303.803603, -519.462681, -771.751913, -875.959431, 508.065936
113830.00, 224720404.874210, 241610724.065049, 193956990.627171, 331640384.462962, -519.489365, -771.773591, -875.973065, 508.042626
113840.00, 224715209.980557, 241603006.329143, 193948230.896525, 331645464.889224, -519.516050, -771.795271, -875.986697, 508.019316
113850.00, 224710014.820056, 241595288.376432, 193939471.029553, 331650545.082387, -519.542736, -771.816954, -876.000329, 507.996006
113860.00, 224704819.392696, 241587570.206889, 193930711.026261, 331655625.042446, -519.569423, -771.838640, -876.013961, 507.972695
113870.00, 224699623.698469, 241579851.820486, 193921950.886654, 331660704.769397, -519.596110, -771.860329, -876.027591, 507.949384
113880.00, 224694427.737364, 241572133.217194, 193913190.610739, 331665784.263238, -519.622799, -771.882021, -876.041222, 507.926073
113890.00, 224689231.509372, 241564414.396986, 193904430.198522, 331670863.523964, -519.649489, -771.903715, -876.054851, 507.902761
113900.00, 224684035.014483, 241556695.359833, 193895669.650009, 331675942.551571, -519.676180, -771.925412, -876.068480, 507.879449
113910.00, 224678838.252687, 241548976.105708, 193886908.965207, 331681021.346057, -519.702871, -771.947113, -876.082109, 507.856136
113920.00, 224673641.223975, 241541256.634583, 193878148.144120, 331686099.907418, -519.729564, -771.968815, -876.095736, 507.832823
113930.00, 224668443.928336, 241533536.946430, 193869387.186757, 331691178.235649, -519.756258, -771.990521, -876.109364, 507.809510
113940.00, 224663246.365760, 241525817.041221, 193860626.093121, 331696256.330748, -519.782952, -772.012229, -876.122990, 507.786196
113950.00, 224658048.536239, 241518096.918927, 193851864.863220, 331701334.192710, -519.809648, -772.033941, -876.136616, 507.762882
113960.00, 224652850.439762, 241510376.579522, 193843103.497060, 331706411.821532, -519.836344, -772.055655, -876.150241, 507.739568
113970.00, 224647652.076318, 241502656.022976, 193834341.994647, 331711489.217210, -519.863042, -772.077371, -876.163866, 507.716253
113980.00, 224642453.445900, 241494935.249263, 193825580.355987, 331716566.379741, -519.889740, -772.099091, -876.177490, 507.692938
113990.00, 224637254.548496, 241487214.258354, 193816818.581086, 331721643.309121, -519.916440, -772.120813, -876.191114, 507.669623
114000.00, 224632055.384097, 241479493.050221, 193808056.669951, 331726720.005347, -519.943140, -772.142538, -876.204736, 507.646307
114010.00, 224626855.952692, 241471771.624836, 193799294.622587, 331731796.468414, -519.969842, -772.164266, -876.218359, 507.622991
114020.00, 224621656.254273, 241464049.982172, 193790532.439000, 331736872.698320, -519.996544, -772.185997, -876.231980, 507.599674
114030.00, 224616456.288829, 241456328.122200, 193781770.119197, 331741948.695060, -520.023248, -772.207731, -876.245601, 507.576357
114040.00, 224611256.056351, 241448606.044893, 193773007.663183, 331747024.458631, -520.049952, -772.229467, -876.259222, 507.553040
114050.00, 224606055.556828, 241440883.750223, 193764245.070966, 331752099.989029, -520.076658, -772.251206, -876.272842, 507.529722
114060.00, 224600854.790251, 241433161.238161, 193755482.342550, 331757175.286251, -520.103364, -772.272948, -876.286461, 507.506404
114070.00, 224595653.756610, 241425438.508680, 193746719.477942, 331762250.350293, -520.130072, -772.294693, -876.300079, 507.483086
114080.00, 224590452.455895, 241417715.561752, 193737956.477149, 331767325.181151, -520.156780, -772.316440, -876.313697, 507.459767
114090.00, 224585250.888095, 241409992.397350, 193729193.340176, 331772399.778821, -520.183489, -772.338191, -876.327315, 507.436448
114100.00, 224580049.053203, 241402269.015444, 193720430.067030, 331777474.143301, -520.210200, -772.359944, -876.340931, 507.413129
114110.00, 224574846.951206, 241394545.416008, 193711666.657716, 331782548.274586, -520.236911, -772.381699, -876.354548, 507.389809
114120.00, 224569644.582096, 241386821.599014, 193702903.112240, 331787622.172674, -520.263623, -772.403458, -876.368163, 507.366489
114130.00, 224564441.945863, 241379097.564433, 193694139.430610, 331792695.837559, -520.290337, -772.425220, -876.381778, 507.343168
114140.00, 224559239.042496, 241371373.312238, 193685375.612830, 331797769.269239, -520.317051, -772.446984, -876.395392, 507.319847
114150.00, 224554035.871986, 241363648.842400, 193676611.658908, 331802842.467709, -520.343766, -772.468751, -876.409006, 507.296526
114160.00, 224548832.434324, 241355924.154893, 193667847.568849, 331807915.432967, -520.370483, -772.490521, -876.422619, 507.273204
114170.00, 224543628.729498, 241348199.249688, 193659083.342659, 331812988.165009, -520.397200, -772.512293, -876.436231, 507.249882
114180.00, 224538424.757499, 241340474.126757, 193650318.980344, 331818060.663831, -520.423918, -772.534068, -876.449843, 507.226560
114190.00, 224533220.518318, 241332748.786073, 193641554.481911, 331823132.929429, -520.450637, -772.555847, -876.463455, 507.203237
114200.00, 224528016.011944, 241325023.227607, 193632789.847366, 331828204.961799, -520.477358, -772.577627, -876.477065, 507.179914
114210.00, 224522811.238367, 241317297.451333, 193624025.076714, 331833276.760939, -520.504079, -772.599411, -876.490675, 507.156591
114220.00, 224517606.197578, 241309571.457221, 193615260.169962, 331838348.326845, -520.530801, -772.621198, -876.504285, 507.133267
114230.00, 224512400.889566, 241301845.245244, 193606495.127117, 331843419.659512, -520.557524, -772.642987, -876.517893, 507.109943
114240.00, 224507195.314322, 241294118.815375, 193597729.948183, 331848490.758937, -520.584249, -772.664779, -876.531502, 507.086618
114250.00, 224501989.471835, 241286392.167585, 193588964.633168, 331853561.625117, -520.610974, -772.686574, -876.545109, 507.063293
114260.00, 224496783.362097, 241278665.301847, 193580199.182077, 331858632.258048, -520.637700, -772.708371, -876.558716, 507.039968
114270.00, 224491576.985096, 241270938.218132, 193571433.594917, 331863702.657726, -520.664427, -772.730172, -876.572322, 507.016642
114280.00, 224486370.340823, 241263210.916414, 193562667.871693, 331868772.824148, -520.691156, -772.751975, -876.585928, 506.993316
114290.00, 224481163.429268, 241255483.396664, 193553902.012412, 331873842.757310, -520.717885, -772.773781, -876.599533, 506.969990
114300.00, 224475956.250420, 241247755.658855, 193545136.017080, 331878912.457209, -520.744615, -772.795590, -876.613138, 506.946663
114310.00, 224470748.804271, 241240027.702958, 193536369.885703, 331883981.923840, -520.771346, -772.817401, -876.626742, 506.923336
114320.00, 224465541.090810, 241232299.528946, 193527603.618287, 331889051.157200, -520.798078, -772.839215, -876.640345, 506.900009
114330.00, 224460333.110027, 241224571.136791, 193518837.214838, 331894120.157286, -520.824812, -772.861033, -876.653948, 506.876681
114340.00, 224455124.861912, 241216842.526465, 193510070.675363, 331899188.924094, -520.851546, -772.882852, -876.667550, 506.853353
114350.00, 224449916.346455, 241209113.697941, 193501303.999867, 331904257.457620, -520.878281, -772.904675, -876.681151, 506.830024
114360.00, 224444707.563646, 241201384.651191, 193492537.188357, 331909325.757861, -520.905017, -772.926500, -876.694752, 506.806695
114370.00, 224439498.513476, 241193655.386187, 193483770.240838, 331914393.824813, -520.931754, -772.948329, -876.708352, 506.783366
114380.00, 224434289.195933, 241185925.902901, 193475003.157317, 331919461.658472, -520.958492, -772.970160, -876.721952, 506.760036
114390.00, 224429079.611009, 241178196.201305, 193466235.937801, 331924529.258835, -520.985232, -772.991993, -876.735551, 506.736706
114400.00, 224423869.758693, 241170466.281372, 193457468.582294, 331929596.625898, -521.011972, -773.013830, -876.749149, 506.713376
114410.00, 224418659.638975, 241162736.143075, 193448701.090804, 331934663.759658, -521.038713, -773.035669, -876.762747, 506.690045
114420.00, 224413449.251845, 241155005.786384, 193439933.463336, 331939730.660110, -521.065455, -773.057511, -876.776344, 506.666714
114430.00, 224408238.597294, 241147275.211273, 193431165.699896, 331944797.327252, -521.092198, -773.079356, -876.789940, 506.643383
114440.00, 224403027.675310, 241139544.417713, 193422397.800491, 331949863.761079, -521.118943, -773.101204, -876.803536, 506.620051
114450.00, 224397816.485885, 241131813.405678, 193413629.765127, 331954929.961588, -521.145688, -773.123054, -876.817132, 506.596719
114460.00, 224392605.029008, 241124082.175138, 193404861.593810, 331959995.928776, -521.172434, -773.144907, -876.830726, 506.573386
114470.00, 224387393.304669, 241116350.726068, 193396093.286545, 331965061.662638, -521.199181, -773.166763, -876.844321, 506.550053
114480.00, 224382181.312858, 241108619.058438, 193387324.843340, 331970127.163172, -521.225929, -773.188622, -876.857914, 506.526720
114490.00, 224376969.053565, 241100887.172221, 193378556.264200, 331975192.430373, -521.252679, -773.210483, -876.871507, 506.503386
114500.00, 224371756.526780, 241093155.067389, 193369787.549131, 331980257.464237, -521.279429, -773.232347, -876.885099, 506.480053
114510.00, 224366543.732492, 241085422.743915, 193361018.698140, 331985322.264762, -521.306180, -773.254214, -876.898691, 506.456718
114520.00, 224361330.670693, 241077690.201771, 193352249.711232, 331990386.831944, -521.332932, -773.276084, -876.912282, 506.433383
114530.00, 224356117.341372, 241069957.440930, 193343480.588414, 331995451.165779, -521.359685, -773.297957, -876.925872, 506.410048
114540.00, 224350903.744519, 241062224.461362, 193334711.329692, 332000515.266262, -521.386440, -773.319832, -876.939462, 506.386713
114550.00, 224345689.880123, 241054491.263042, 193325941.935072, 332005579.133392, -521.413195, -773.341710, -876.953051, 506.363377
114560.00, 224340475.748175, 241046757.845941, 193317172.404560, 332010642.767164, -521.439951, -773.363591, -876.966640, 506.340041
114570.00, 224335261.348664, 241039024.210031, 193308402.738162, 332015706.167574, -521.466708, -773.385475, -876.980228, 506.316704
114580.00, 224330046.681581, 241031290.355285, 193299632.935884, 332020769.334619, -521.493467, -773.407361, -876.993815, 506.293368
114590.00, 224324831.746916, 241023556.281675, 193290862.997733, 332025832.268295, -521.520226, -773.429250, -877.007402, 506.270030
114600.00, 224319616.544658, 241015821.989174, 193282092.923715, 332030894.968599, -521.546986, -773.451142, -877.020988, 506.246693
114610.00, 224314401.074797, 241008087.477753, 193273322.713835, 332035957.435527, -521.573747, -773.473037, -877.034573, 506.223355
114620.00, 224309185.337324, 241000352.747385, 193264552.368100, 332041019.669075, -521.600510, -773.494934, -877.048158, 506.200016
114630.00, 224303969.332228, 240992617.798043, 193255781.886516, 332046081.669239, -521.627273, -773.516834, -877.061743, 506.176678
114640.00, 224298753.059498, 240984882.629699, 193247011.269089, 332051143.436017, -521.654037, -773.538737, -877.075326, 506.153339
114650.00, 224293536.519126, 240977147.242324, 193238240.515826, 332056204.969405, -521.680803, -773.560643, -877.088909, 506.129999
114660.00, 224288319.711101, 240969411.635892, 193229469.626731, 332061266.269398, -521.707569, -773.582552, -877.102492, 506.106660
114670.00, 224283102.635412, 240961675.810375, 193220698.601812, 332066327.335993, -521.734336, -773.604463, -877.116074, 506.083319
114680.00, 224277885.292050, 240953939.765745, 193211927.441075, 332071388.169187, -521.761105, -773.626377, -877.129655, 506.059979
114690.00, 224272667.681004, 240946203.501974, 193203156.144525, 332076448.768976, -521.787874, -773.648294, -877.143236, 506.036638
114700.00, 224267449.802265, 240938467.019036, 193194384.712170, 332081509.135356, -521.814644, -773.670213, -877.156816, 506.013297
114710.00, 224262231.655822, 240930730.316901, 193185613.144014, 332086569.268324, -521.841416, -773.692136, -877.170395, 505.989955
114720.00, 224257013.241665, 240922993.395544, 193176841.440064, 332091629.167876, -521.868188, -773.714061, -877.183974, 505.966613
114730.00, 224251794.559785, 240915256.254935, 193168069.600327, 332096688.834008, -521.894961, -773.735989, -877.197552, 505.943271
114740.00, 224246575.610170, 240907518.895047, 193159297.624808, 332101748.266717, -521.921736, -773.757919, -877.211129, 505.919928
114750.00, 224241356.392811, 240899781.315854, 193150525.513513, 332106807.466000, -521.948511, -773.779853, -877.224706, 505.896585
114760.00, 224236136.907697, 240892043.517326, 193141753.266449, 332111866.431852, -521.975288, -773.801789, -877.238283, 505.873242
114770.00, 224230917.154819, 240884305.499437, 193132980.883622, 332116925.164270, -522.002065, -773.823728, -877.251858, 505.849898
114780.00, 224225697.134166, 240876567.262159, 193124208.365037, 332121983.663250, -522.028844, -773.845669, -877.265434, 505.826554
114790.00, 224220476.845729, 240868828.805464, 193115435.710702, 332127041.928789, -522.055623, -773.867614, -877.279008, 505.803209
114800.00, 224215256.289496, 240861090.129325, 193106662.920621, 332132099.960883, -522.082404, -773.889561, -877.292582, 505.779865
114810.00, 224210035.465459, 240853351.233714, 193097889.994802, 332137157.759529, -522.109185, -773.911511, -877.306155, 505.756519
114820.00, 224204814.373605, 240845612.118604, 193089116.933250, 332142215.324722, -522.135968, -773.933464, -877.319728, 505.733174
114830.00, 224199593.013927, 240837872.783966, 193080343.735972, 332147272.656460, -522.162751, -773.955419, -877.333300, 505.709828
114840.00, 224194371.386412, 240830133.229774, 193071570.402973, 332152329.754738, -522.189536, -773.977377, -877.346871, 505.686482
114850.00, 224189149.491052, 240822393.456000, 193062796.934260, 332157386.619553, -522.216322, -773.999338, -877.360442, 505.663135
114860.00, 224183927.327836, 240814653.462616, 193054023.329839, 332162443.250902, -522.243108, -774.021302, -877.374012, 505.639788
114870.00, 224178704.896754, 240806913.249595, 193045249.589716, 332167499.648780, -522.269896, -774.043269, -877.387582, 505.616440
114880.00, 224173482.197795, 240799172.816909, 193036475.713897, 332172555.813185, -522.296685, -774.065238, -877.401151, 505.593093
114890.00, 224168259.230949, 240791432.164530, 193027701.702389, 332177611.744112, -522.323474, -774.087210, -877.414719, 505.569745
114900.00, 224163035.996207, 240783691.292431, 193018927.555196, 332182667.441557, -522.350265, -774.109185, -877.428287, 505.546396
114910.00, 224157812.493558, 240775950.200585, 193010153.272326, 332187722.905518, -522.377057, -774.131162, -877.441854, 505.523047
114920.00, 224152588.722991, 240768208.888964, 193001378.853785, 332192778.135991, -522.403849, -774.153142, -877.455421, 505.499698
114930.00, 224147364.684497, 240760467.357540, 192992604.299579, 332197833.132972, -522.430643, -774.175125, -877.468987, 505.476349
114940.00, 224142140.378065, 240752725.606286, 192983829.609713, 332202887.896457, -522.457438, -774.197111, -877.482552, 505.452999
114950.00, 224136915.803686, 240744983.635174, 192975054.784195, 332207942.426443, -522.484234, -774.219100, -877.496117, 505.429648
114960.00, 224131690.961348, 240737241.444176, 192966279.823030, 332212996.722926, -522.511031, -774.241091, -877.509681, 505.406298
114970.00, 224126465.851042, 240729499.033266, 192957504.726223, 332218050.785902, -522.537828, -774.263085, -877.523244, 505.382947
114980.00, 224121240.472757, 240721756.402416, 192948729.493783, 332223104.615369, -522.564627, -774.285082, -877.536807, 505.359595
114990.00, 224116014.826484, 240714013.551598, 192939954.125714, 332228158.211321, -522.591427, -774.307081, -877.550369, 505.336244
115000.00, 224110788.912211, 240706270.480784, 192931178.622022, 332233211.573757, -522.618228, -774.329084, -877.563931, 505.312891
115010.00, 224105562.729930, 240698527.189948, 192922402.982715, 332238264.702671, -522.645030, -774.351089, -877.577492, 505.289539
115020.00, 224100336.279628, 240690783.679061, 192913627.207797, 332243317.598061, -522.671833, -774.373096, -877.591052, 505.266186
115030.00, 224095109.561297, 240683039.948096, 192904851.297275, 332248370.259923, -522.698637, -774.395107, -877.604612, 505.242833
115040.00, 224089882.574926, 240675295.997026, 192896075.251156, 332253422.688252, -522.725442, -774.417120, -877.618171, 505.219479
115050.00, 224084655.320505, 240667551.825823, 192887299.069445, 332258474.883047, -522.752248, -774.439136, -877.631730, 505.196126
115060.00, 224079427.798023, 240659807.434460, 192878522.752148, 332263526.844302, -522.779055, -774.461155, -877.645288, 505.172771
115070.00, 224074200.007470, 240652062.822908, 192869746.299272, 332268578.572015, -522.805863, -774.483177, -877.658845, 505.149417
115080.00, 224068971.948836, 240644317.991142, 192860969.710822, 332273630.066181, -522.832673, -774.505201, -877.672402, 505.126062
115090.00, 224063743.622111, 240636572.939132, 192852192.986805, 332278681.326798, -522.859483, -774.527228, -877.685958, 505.102706
115100.00, 224058515.027283, 240628827.666852, 192843416.127228, 332283732.353860, -522.886294, -774.549258, -877.699513, 505.079351
115110.00, 224053286.164345, 240621082.174275, 192834639.132095, 332288783.147366, -522.913106, -774.571290, -877.713068, 505.055995
115120.00, 224048057.033283, 240613336.461372, 192825862.001414, 332293833.707311, -522.939919, -774.593326, -877.726622, 505.032638
115130.00, 224042827.634090, 240605590.528116, 192817084.735190, 332298884.033692, -522.966734, -774.615364, -877.740176, 505.009281
115140.00, 224037597.966753, 240597844.374480, 192808307.333429, 332303934.126505, -522.993549, -774.637404, -877.753729, 504.985924
115150.00, 224032368.031263, 240590098.000437, 192799529.796138, 332308983.985746, -523.020365, -774.659448, -877.767282, 504.962567
115160.00, 224027137.827610, 240582351.405958, 192790752.123323, 332314033.611412, -523.047183, -774.681494, -877.780833, 504.939209
115170.00, 224021907.355783, 240574604.591017, 192781974.314990, 332319083.003499, -523.074001, -774.703543, -877.794385, 504.915850
115180.00, 224016676.615772, 240566857.555586, 192773196.371144, 332324132.162003, -523.100821, -774.725595, -877.807935, 504.892492
115190.00, 224011445.607567, 240559110.299637, 192764418.291793, 332329181.086921, -523.127641, -774.747649, -877.821485, 504.869133
115200.00, 224006214.331157, 240551362.823143, 192755640.076942, 332334229.778250, -523.154463, -774.769707, -877.835034, 504.845774
115210.00, 224000982.786532, 240543615.126077, 192746861.726598, 332339278.235986, -523.181285, -774.791767, -877.848583, 504.822414
115220.00, 223995750.973681, 240535867.208411, 192738083.240766, 332344326.460124, -523.208109, -774.813829, -877.862131, 504.799054
115230.00, 223990518.892595, 240528119.070119, 192729304.619452, 332349374.450662, -523.234933, -774.835895, -877.875679, 504.775693
115240.00, 223985286.543263, 240520370.711171, 192720525.862664, 332354422.207596, -523.261759, -774.857963, -877.889226, 504.752333
115250.00, 223980053.925674, 240512622.131541, 192711746.970406, 332359469.730922, -523.288586, -774.880034, -877.902772, 504.728971
115260.00, 223974821.039819, 240504873.331202, 192702967.942685, 332364517.020636, -523.315413, -774.902108, -877.916318, 504.705610
115270.00, 223969587.885687, 240497124.310126, 192694188.779508, 332369564.076736, -523.342242, -774.924184, -877.929863, 504.682248
115280.00, 223964354.463267, 240489375.068286, 192685409.480880, 332374610.899217, -523.369072, -774.946263, -877.943407, 504.658886
115290.00, 223959120.772550, 240481625.605654, 192676630.046807, 332379657.488076, -523.395903, -774.968345, -877.956951, 504.635523
115300.00, 223953886.813524, 240473875.922203, 192667850.477296, 332384703.843308, -523.422734, -774.990430, -877.970494, 504.612160
115310.00, 223948652.586180, 240466126.017905, 192659070.772353, 332389749.964912, -523.449567, -775.012517, -877.984037, 504.588797
115320.00, 223943418.090507, 240458375.892734, 192650290.931983, 332394795.852882, -523.476401, -775.034607, -877.997579, 504.565433
115330.00, 223938183.326495, 240450625.546661, 192641510.956194, 332399841.507216, -523.503236, -775.056700, -878.011120, 504.542069
115340.00, 223932948.294133, 240442874.979660, 192632730.844990, 332404886.927909, -523.530072, -775.078796, -878.024661, 504.518705
