137630.00, 202171649.071363, 223961148.206981, 172736744.473977, 343063937.132669, -682.370439, -829.552050, -906.665748, 451.570353
137640.00, 202164825.366972, 223952852.686485, 172727677.816498, 343068452.836200, -682.400560, -829.581389, -906.677898, 451.546222
137650.00, 202158001.361369, 223944556.872599, 172718611.037516, 343072968.298421, -682.430684, -829.610730, -906.690048, 451.522091
137660.00, 202151177.054534, 223936260.765296, 172709544.137038, 343077483.519328, -682.460809, -829.640075, -906.702197, 451.497959
137670.00, 202144352.446447, 223927964.364544, 172700477.115070, 343081998.498919, -682.490936, -829.669423, -906.714345, 451.473827
137680.00, 202137527.537088, 223919667.670316, 172691409.971618, 343086513.237189, -682.521065, -829.698773, -906.726493, 451.449695
137690.00, 202130702.326439, 223911370.682581, 172682342.706689, 343091027.734136, -682.551196, -829.728127, -906.738640, 451.425562
137700.00, 202123876.814480, 223903073.401311, 172673275.320289, 343095541.989757, -682.581329, -829.757483, -906.750786, 451.401429
137710.00, 202117051.001191, 223894775.826476, 172664207.812425, 343100056.004048, -682.611464, -829.786843, -906.762932, 451.377296
137720.00, 202110224.886552, 223886477.958047, 172655140.183102, 343104569.777005, -682.641601, -829.816205, -906.775077, 451.353162
137730.00, 202103398.470544, 223878179.795995, 172646072.432328, 343109083.308626, -682.671740, -829.845571, -906.787222, 451.329028
137740.00, 202096571.753148, 223869881.340289, 172637004.560107, 343113596.598908, -682.701880, -829.874939, -906.799366, 451.304894
137750.00, 202089744.734344, 223861582.590902, 172627936.566448, 343118109.647847, -682.732023, -829.904310, -906.811509, 451.280759
137760.00, 202082917.414112, 223853283.547804, 172618868.451356, 343122622.455439, -682.762168, -829.933684, -906.823652, 451.256624
137770.00, 202076089.792433, 223844984.210965, 172609800.214837, 343127135.021683, -682.792315, -829.963061, -906.835794, 451.232489
137780.00, 202069261.869287, 223836684.580357, 172600731.856898, 343131647.346573, -682.822463, -829.992441, -906.847935, 451.208353
137790.00, 202062433.644655, 223828384.655949, 172591663.377545, 343136159.430108, -682.852614, -830.021824, -906.860076, 451.184218
137800.00, 202055605.118518, 223820084.437713, 172582594.776785, 343140671.272283, -682.882766, -830.051209, -906.872216, 451.160081
137810.00, 202048776.290854, 223811783.925620, 172573526.054624, 343145182.873097, -682.912921, -830.080598, -906.884356, 451.135945
137820.00, 202041947.161646, 223803483.119639, 172564457.211067, 343149694.232544, -682.943077, -830.109990, -906.896494, 451.111808
137830.00, 202035117.730873, 223795182.019742, 172555388.246122, 343154205.350623, -682.973236, -830.139384, -906.908633, 451.087671
137840.00, 202028287.998516, 223786880.625900, 172546319.159795, 343158716.227329, -683.003396, -830.168782, -906.920770, 451.063533
137850.00, 202021457.964556, 223778578.938083, 172537249.952092, 343163226.862660, -683.033558, -830.198182, -906.932907, 451.039395
137860.00, 202014627.628971, 223770276.956262, 172528180.623020, 343167737.256612, -683.063723, -830.227585, -906.945044, 451.015257
137870.00, 202007796.991744, 223761974.680407, 172519111.172584, 343172247.409182, -683.093889, -830.256992, -906.957179, 450.991119
137880.00, 202000966.052855, 223753672.110490, 172510041.600792, 343176757.320367, -683.124057, -830.286401, -906.969314, 450.966980
137890.00, 201994134.812283, 223745369.246481, 172500971.907649, 343181266.990164, -683.154227, -830.315813, -906.981449, 450.942840
137900.00, 201987303.270010, 223737066.088350, 172491902.093161, 343185776.418568, -683.184399, -830.345228, -906.993582, 450.918701
137910.00, 201980471.426015, 223728762.636069, 172482832.157336, 343190285.605578, -683.214574, -830.374646, -907.005716, 450.894561
137920.00, 201973639.280279, 223720458.889608, 172473762.100180, 343194794.551190, -683.244750, -830.404067, -907.017848, 450.870421
137930.00, 201966806.832782, 223712154.848937, 172464691.921698, 343199303.255400, -683.274928, -830.433491, -907.029980, 450.846281
137940.00, 201959974.083506, 223703850.514028, 172455621.621898, 343203811.718206, -683.305108, -830.462918, -907.042111, 450.822140
137950.00, 201953141.032429, 223695545.884852, 172446551.200785, 343208319.939603, -683.335290, -830.492347, -907.054242, 450.797999
137960.00, 201946307.679533, 223687240.961378, 172437480.658366, 343212827.919589, -683.365474, -830.521780, -907.066372, 450.773857
137970.00, 201939474.024798, 223678935.743578, 172428409.994647, 343217335.658161, -683.395659, -830.551216, -907.078501, 450.749715
137980.00, 201932640.068204, 223670630.231421, 172419339.209635, 343221843.155315, -683.425847, -830.580654, -907.090630, 450.725573
137990.00, 201925805.809732, 223662324.424880, 172410268.303336, 343226350.411047, -683.456037, -830.610096, -907.102758, 450.701431
138000.00, 201918971.249362, 223654018.323925, 172401197.275755, 343230857.425356, -683.486229, -830.639540, -907.114885, 450.677288
138010.00, 201912136.387074, 223645711.928526, 172392126.126901, 343235364.198237, -683.516423, -830.668987, -907.127012, 450.653145
138020.00, 201905301.222848, 223637405.238654, 172383054.856778, 343239870.729688, -683.546618, -830.698437, -907.139138, 450.629002
138030.00, 201898465.756666, 223629098.254279, 172373983.465394, 343244377.019704, -683.576816, -830.727891, -907.151264, 450.604858
138040.00, 201891629.988507, 223620790.975373, 172364911.952754, 343248883.068283, -683.607016, -830.757347, -907.163389, 450.580714
138050.00, 201884793.918352, 223612483.401906, 172355840.318865, 343253388.875421, -683.637217, -830.786806, -907.175513, 450.556569
138060.00, 201877957.546181, 223604175.533849, 172346768.563733, 343257894.441116, -683.667421, -830.816268, -907.187637, 450.532425
138070.00, 201871120.871974, 223595867.371172, 172337696.687365, 343262399.765364, -683.697626, -830.845733, -907.199760, 450.508280
138080.00, 201864283.895712, 223587558.913846, 172328624.689767, 343266904.848161, -683.727834, -830.875200, -907.211882, 450.484134
138090.00, 201857446.617374, 223579250.161842, 172319552.570945, 343271409.689505, -683.758043, -830.904671, -907.224004, 450.459989
138100.00, 201850609.036942, 223570941.115130, 172310480.330905, 343275914.289392, -683.788255, -830.934145, -907.236125, 450.435843
138110.00, 201843771.154396, 223562631.773681, 172301407.969655, 343280418.647819, -683.818468, -830.963621, -907.248246, 450.411696
138120.00, 201836932.969716, 223554322.137467, 172292335.487200, 343284922.764782, -683.848683, -830.993101, -907.260365, 450.387550
138130.00, 201830094.482882, 223546012.206456, 172283262.883546, 343289426.640280, -683.878901, -831.022584, -907.272485, 450.363403
138140.00, 201823255.693874, 223537701.980621, 172274190.158701, 343293930.274307, -683.909120, -831.052069, -907.284603, 450.339255
138150.00, 201816416.602673, 223529391.459932, 172265117.312670, 343298433.666861, -683.939341, -831.081557, -907.296721, 450.315108
138160.00, 201809577.209260, 223521080.644359, 172256044.345459, 343302936.817939, -683.969565, -831.111049, -907.308838, 450.290960
138170.00, 201802737.513613, 223512769.533873, 172246971.257076, 343307439.727537, -683.999790, -831.140543, -907.320955, 450.266812
138180.00, 201795897.515715, 223504458.128445, 172237898.047526, 343311942.395653, -684.030017, -831.170040, -907.333071, 450.242663
138190.00, 201789057.215545, 223496146.428045, 172228824.716815, 343316444.822282, -684.060246, -831.199540, -907.345186, 450.218514
138200.00, 201782216.613082, 223487834.432644, 172219751.264951, 343320947.007423, -684.090477, -831.229043, -907.357301, 450.194365
138210.00, 201775375.708309, 223479522.142214, 172210677.691938, 343325448.951070, -684.120710, -831.258549, -907.369415, 450.170215
138220.00, 201768534.501204, 223471209.556723, 172201603.997785, 343329950.653222, -684.150946, -831.288058, -907.381529, 450.146065
138230.00, 201761692.991748, 223462896.676144, 172192530.182496, 343334452.113875, -684.181183, -831.317570, -907.393642, 450.121915
138240.00, 201754851.179922, 223454583.500446, 172183456.246079, 343338953.333025, -684.211422, -831.347085, -907.405754, 450.097764
138250.00, 201748009.065705, 223446270.029601, 172174382.188540, 343343454.310670, -684.241663, -831.376602, -907.417866, 450.073614
138260.00, 201741166.649079, 223437956.263579, 172165308.009885, 343347955.046806, -684.271906, -831.406123, -907.429976, 450.049462
138270.00, 201734323.930022, 223429642.202351, 172156233.710120, 343352455.541430, -684.302151, -831.435646, -907.442087, 450.025311
138280.00, 201727480.908516, 223421327.845887, 172147159.289252, 343356955.794539, -684.332398, -831.465173, -907.454197, 450.001159
138290.00, 201720637.584540, 223413013.194158, 172138084.747287, 343361455.806129, -684.362646, -831.494702, -907.466306, 449.977007
138300.00, 201713793.958075, 223404698.247134, 172129010.084231, 343365955.576198, -684.392897, -831.524235, -907.478414, 449.952854
138310.00, 201706950.029102, 223396383.004787, 172119935.300091, 343370455.104741, -684.423150, -831.553770, -907.490522, 449.928701
138320.00, 201700105.797599, 223388067.467087, 172110860.394873, 343374954.391756, -684.453405, -831.583308, -907.502629, 449.904548
138330.00, 201693261.263548, 223379751.634005, 172101785.368584, 343379453.437239, -684.483662, -831.612849, -907.514735, 449.880395
138340.00, 201686416.426930, 223371435.505510, 172092710.221229, 343383952.241188, -684.513921, -831.642394, -907.526841, 449.856241
138350.00, 201679571.287723, 223363119.081575, 172083634.952816, 343388450.803599, -684.544181, -831.671941, -907.538947, 449.832087
138360.00, 201672725.845908, 223354802.362169, 172074559.563350, 343392949.124468, -684.574444, -831.701491, -907.551051, 449.807932
138370.00, 201665880.101466, 223346485.347263, 172065484.052838, 343397447.203793, -684.604709, -831.731043, -907.563155, 449.783778
138380.00, 201659034.054376, 223338168.036828, 172056408.421286, 343401945.041570, -684.634976, -831.760599, -907.575259, 449.759623
138390.00, 201652187.704620, 223329850.430835, 172047332.668700, 343406442.637796, -684.665244, -831.790158, -907.587361, 449.735467
138400.00, 201645341.052176, 223321532.529253, 172038256.795088, 343410939.992467, -684.695515, -831.819720, -907.599463, 449.711311
138410.00, 201638494.097026, 223313214.332055, 172029180.800454, 343415437.105581, -684.725788, -831.849285, -907.611565, 449.687155
138420.00, 201631646.839149, 223304895.839209, 172020104.684806, 343419933.977135, -684.756062, -831.878852, -907.623666, 449.662999
138430.00, 201624799.278526, 223296577.050688, 172011028.448150, 343424430.607124, -684.786339, -831.908423, -907.635766, 449.638842
138440.00, 201617951.415137, 223288257.966461, 172001952.090492, 343428926.995546, -684.816618, -831.937996, -907.647865, 449.614685
138450.00, 201611103.248962, 223279938.586499, 171992875.611839, 343433423.142397, -684.846898, -831.967573, -907.659964, 449.590528
138460.00, 201604254.779981, 223271618.910774, 171983799.012196, 343437919.047675, -684.877181, -831.997152, -907.672063, 449.566370
138470.00, 201597406.008174, 223263298.939255, 171974722.291571, 343442414.711376, -684.907465, -832.026734, -907.684160, 449.542212
138480.00, 201590556.933522, 223254978.671912, 171965645.449969, 343446910.133496, -684.937752, -832.056319, -907.696257, 449.518054
138490.00, 201583707.556005, 223246658.108718, 171956568.487397, 343451405.314033, -684.968040, -832.085908, -907.708354, 449.493895
138500.00, 201576857.875603, 223238337.249642, 171947491.403862, 343455900.252983, -684.998331, -832.115499, -907.720449, 449.469736
138510.00, 201570007.892296, 223230016.094655, 171938414.199369, 343460394.950343, -685.028623, -832.145093, -907.732544, 449.445577
138520.00, 201563157.606064, 223221694.643727, 171929336.873925, 343464889.406110, -685.058918, -832.174690, -907.744639, 449.421417
138530.00, 201556307.016888, 223213372.896830, 171920259.427537, 343469383.620281, -685.089214, -832.204290, -907.756733, 449.397257
138540.00, 201549456.124747, 223205050.853934, 171911181.860210, 343473877.592852, -685.119513, -832.233892, -907.768826, 449.373097
138550.00, 201542604.929621, 223196728.515009, 171902104.171951, 343478371.323819, -685.149813, -832.263498, -907.780918, 449.348936
138560.00, 201535753.431492, 223188405.880026, 171893026.362766, 343482864.813181, -685.180115, -832.293107, -907.793010, 449.324775
138570.00, 201528901.630339, 223180082.948956, 171883948.432662, 343487358.060933, -685.210420, -832.322719, -907.805102, 449.300614
138580.00, 201522049.526141, 223171759.721769, 171874870.381645, 343491851.067072, -685.240726, -832.352333, -907.817192, 449.276452
138590.00, 201515197.118880, 223163436.198436, 171865792.209721, 343496343.831595, -685.271034, -832.381951, -907.829282, 449.252290
138600.00, 201508344.408536, 223155112.378927, 171856713.916897, 343500836.354500, -685.301345, -832.411571, -907.841372, 449.228128
138610.00, 201501491.395088, 223146788.263214, 171847635.503179, 343505328.635781, -685.331657, -832.441195, -907.853461, 449.203966
138620.00, 201494638.078516, 223138463.851266, 171838556.968574, 343509820.675437, -685.361971, -832.470821, -907.865549, 449.179803
138630.00, 201487784.458802, 223130139.143055, 171829478.313087, 343514312.473464, -685.392288, -832.500450, -907.877636, 449.155639
138640.00, 201480930.535924, 223121814.138550, 171820399.536725, 343518804.029859, -685.422606, -832.530083, -907.889723, 449.131476
138650.00, 201474076.309863, 223113488.837724, 171811320.639495, 343523295.344619, -685.452926, -832.559718, -907.901809, 449.107312
138660.00, 201467221.780599, 223105163.240545, 171802241.621402, 343527786.417740, -685.483249, -832.589356, -907.913895, 449.083148
138670.00, 201460366.948113, 223096837.346985, 171793162.482454, 343532277.249219, -685.513573, -832.618997, -907.925980, 449.058983
138680.00, 201453511.812383, 223088511.157014, 171784083.222656, 343536767.839052, -685.543899, -832.648641, -907.938064, 449.034819
138690.00, 201446656.373392, 223080184.670603, 171775003.842014, 343541258.187238, -685.574227, -832.678288, -907.950148, 449.010653
138700.00, 201439800.631117, 223071857.887723, 171765924.340536, 343545748.293772, -685.604558, -832.707938, -907.962231, 448.986488
138710.00, 201432944.585540, 223063530.808344, 171756844.718228, 343550238.158650, -685.634890, -832.737591, -907.974313, 448.962322
138720.00, 201426088.236641, 223055203.432437, 171747764.975095, 343554727.781871, -685.665224, -832.767247, -907.986395, 448.938156
138730.00, 201419231.584399, 223046875.759972, 171738685.111144, 343559217.163431, -685.695560, -832.796905, -907.998476, 448.913989
138740.00, 201412374.628796, 223038547.790919, 171729605.126382, 343563706.303325, -685.725899, -832.826567, -908.010557, 448.889823
138750.00, 201405517.369810, 223030219.525251, 171720525.020815, 343568195.201552, -685.756239, -832.856231, -908.022637, 448.865656
138760.00, 201398659.807422, 223021890.962936, 171711444.794449, 343572683.858108, -685.786581, -832.885899, -908.034716, 448.841488
138770.00, 201391801.941612, 223013562.103946, 171702364.447291, 343577172.272990, -685.816925, -832.915569, -908.046794, 448.817320
138780.00, 201384943.772360, 223005232.948251, 171693283.979346, 343581660.446194, -685.847271, -832.945243, -908.058872, 448.793152
138790.00, 201378085.299646, 222996903.495822, 171684203.390622, 343586148.377717, -685.877620, -832.974919, -908.070950, 448.768984
138800.00, 201371226.523451, 222988573.746630, 171675122.681124, 343590636.067556, -685.907970, -833.004599, -908.083026, 448.744815
138810.00, 201364367.443754, 222980243.700644, 171666041.850859, 343595123.515708, -685.938322, -833.034281, -908.095103, 448.720646
138820.00, 201357508.060534, 222971913.357837, 171656960.899834, 343599610.722169, -685.968676, -833.063966, -908.107178, 448.696477
138830.00, 201350648.373774, 222963582.718177, 171647879.828054, 343604097.686936, -685.999032, -833.093654, -908.119253, 448.672307
138840.00, 201343788.383451, 222955251.781636, 171638798.635526, 343608584.410007, -686.029390, -833.123345, -908.131327, 448.648137
138850.00, 201336928.089547, 222946920.548184, 171629717.322257, 343613070.891377, -686.059751, -833.153039, -908.143400, 448.623967
138860.00, 201330067.492042, 222938589.017792, 171620635.888252, 343617557.131044, -686.090113, -833.182736, -908.155473, 448.599796
138870.00, 201323206.590914, 222930257.190430, 171611554.333518, 343622043.129004, -686.120477, -833.212436, -908.167546, 448.575625
138880.00, 201316345.386146, 222921925.066070, 171602472.658061, 343626528.885254, -686.150843, -833.242139, -908.179617, 448.551454
138890.00, 201309483.877715, 222913592.644681, 171593390.861888, 343631014.399791, -686.181211, -833.271845, -908.191688, 448.527282
138900.00, 201302622.065604, 222905259.926234, 171584308.945006, 343635499.672611, -686.211581, -833.301553, -908.203759, 448.503110
138910.00, 201295759.949791, 222896926.910700, 171575226.907419, 343639984.703712, -686.241953, -833.331265, -908.215828, 448.478938
138920.00, 201288897.530256, 222888593.598050, 171566144.749136, 343644469.493089, -686.272328, -833.360980, -908.227897, 448.454765
138930.00, 201282034.806980, 222880259.988253, 171557062.470161, 343648954.040741, -686.302704, -833.390697, -908.239966, 448.430592
138940.00, 201275171.779942, 222871926.081280, 171547980.070502, 343653438.346663, -686.333082, -833.420418, -908.252034, 448.406419
138950.00, 201268308.449123, 222863591.877103, 171538897.550165, 343657922.410853, -686.363462, -833.450141, -908.264101, 448.382245
138960.00, 201261444.814502, 222855257.375691, 171529814.909155, 343662406.233306, -686.393844, -833.479868, -908.276167, 448.358071
138970.00, 201254580.876060, 222846922.577015, 171520732.147481, 343666889.814021, -686.424228, -833.509597, -908.288233, 448.333897
138980.00, 201247716.633776, 222838587.481045, 171511649.265147, 343671373.152993, -686.454615, -833.539329, -908.300299, 448.309723
138990.00, 201240852.087631, 222830252.087753, 171502566.262160, 343675856.250220, -686.485003, -833.569064, -908.312363, 448.285548
139000.00, 201233987.237604, 222821916.397109, 171493483.138527, 343680339.105697, -686.515393, -833.598803, -908.324427, 448.261373
139010.00, 201227122.083676, 222813580.409083, 171484399.894254, 343684821.719423, -686.545785, -833.628544, -908.336491, 448.237197
139020.00, 201220256.625826, 222805244.123646, 171475316.529347, 343689304.091393, -686.576179, -833.658288, -908.348553, 448.213021
139030.00, 201213390.864034, 222796907.540768, 171466233.043812, 343693786.221605, -686.606575, -833.688035, -908.360616, 448.188845
139040.00, 201206524.798281, 222788570.660420, 171457149.437656, 343698268.110055, -686.636974, -833.717785, -908.372677, 448.164669
139050.00, 201199658.428546, 222780233.482573, 171448065.710886, 343702749.756740, -686.667374, -833.747538, -908.384738, 448.140492
139060.00, 201192791.754809, 222771896.007197, 171438981.863507, 343707231.161657, -686.697776, -833.777293, -908.396798, 448.116315
139070.00, 201185924.777051, 222763558.234262, 171429897.895526, 343711712.324802, -686.728180, -833.807052, -908.408858, 448.092137
139080.00, 201179057.495250, 222755220.163739, 171420813.806950, 343716193.246173, -686.758586, -833.836814, -908.420917, 448.067959
139090.00, 201172189.909388, 222746881.795599, 171411729.597784, 343720673.925765, -686.788994, -833.866579, -908.432975, 448.043781
139100.00, 201165322.019443, 222738543.129813, 171402645.268035, 343725154.363577, -686.819405, -833.896346, -908.445033, 448.019603
139110.00, 201158453.825397, 222730204.166350, 171393560.817710, 343729634.559604, -686.849817, -833.926117, -908.457090, 447.995424
139120.00, 201151585.327228, 222721864.905181, 171384476.246814, 343734114.513843, -686.880231, -833.955890, -908.469146, 447.971245
139130.00, 201144716.524917, 222713525.346277, 171375391.555354, 343738594.226291, -686.910647, -833.985667, -908.481202, 447.947065
139140.00, 201137847.418444, 222705185.489609, 171366306.743337, 343743073.696945, -686.941066, -834.015446, -908.493257, 447.922886
139150.00, 201130978.007789, 222696845.335146, 171357221.810768, 343747552.925802, -686.971486, -834.045229, -908.505311, 447.898706
139160.00, 201124108.292931, 222688504.882860, 171348136.757654, 343752031.912858, -687.001908, -834.075014, -908.517365, 447.874525
139170.00, 201117238.273850, 222680164.132721, 171339051.584002, 343756510.658111, -687.032332, -834.104802, -908.529418, 447.850345
139180.00, 201110367.950527, 222671823.084699, 171329966.289818, 343760989.161556, -687.062759, -834.134593, -908.541471, 447.826163
139190.00, 201103497.322941, 222663481.738766, 171320880.875108, 343765467.423191, -687.093187, -834.164388, -908.553523, 447.801982
139200.00, 201096626.391073, 222655140.094890, 171311795.339878, 343769945.443012, -687.123617, -834.194185, -908.565574, 447.777800
139210.00, 201089755.154901, 222646798.153044, 171302709.684135, 343774423.221017, -687.154049, -834.223985, -908.577625, 447.753618
139220.00, 201082883.614407, 222638455.913198, 171293623.907885, 343778900.757201, -687.184484, -834.253788, -908.589675, 447.729436
139230.00, 201076011.769569, 222630113.375321, 171284538.011135, 343783378.051563, -687.214920, -834.283594, -908.601724, 447.705253
139240.00, 201069139.620368, 222621770.539385, 171275451.993891, 343787855.104097, -687.245358, -834.313402, -908.613773, 447.681071
139250.00, 201062267.166784, 222613427.405361, 171266365.856159, 343792331.914803, -687.275799, -834.343214, -908.625821, 447.656887
139260.00, 201055394.408796, 222605083.973218, 171257279.597945, 343796808.483675, -687.306241, -834.373029, -908.637869, 447.632704
139270.00, 201048521.346385, 222596740.242927, 171248193.219257, 343801284.810711, -687.336686, -834.402847, -908.649916, 447.608520
139280.00, 201041647.979530, 222588396.214459, 171239106.720099, 343805760.895907, -687.367132, -834.432668, -908.661962, 447.584335
139290.00, 201034774.308211, 222580051.887784, 171230020.100480, 343810236.739261, -687.397580, -834.462491, -908.674008, 447.560151
139300.00, 201027900.332408, 222571707.262872, 171220933.360404, 343814712.340769, -687.428031, -834.492318, -908.686053, 447.535966
139310.00, 201021026.052101, 222563362.339695, 171211846.499879, 343819187.700428, -687.458483, -834.522147, -908.698097, 447.511781
139320.00, 201014151.467269, 222555017.118223, 171202759.518910, 343823662.818234, -687.488938, -834.551980, -908.710141, 447.487595
139330.00, 201007276.577894, 222546671.598426, 171193672.417505, 343828137.694185, -687.519394, -834.581815, -908.722184, 447.463409
139340.00, 201000401.383953, 222538325.780274, 171184585.195668, 343832612.328277, -687.549853, -834.611654, -908.734226, 447.439223
139350.00, 200993525.885428, 222529979.663739, 171175497.853408, 343837086.720507, -687.580313, -834.641495, -908.746268, 447.415036
139360.00, 200986650.082298, 222521633.248791, 171166410.390729, 343841560.870872, -687.610776, -834.671339, -908.758309, 447.390850
139370.00, 200979773.974543, 222513286.535399, 171157322.807639, 343846034.779368, -687.641240, -834.701186, -908.770350, 447.366662
139380.00, 200972897.562142, 222504939.523536, 171148235.104144, 343850508.445993, -687.671707, -834.731037, -908.782389, 447.342475
139390.00, 200966020.845076, 222496592.213171, 171139147.280250, 343854981.870742, -687.702175, -834.760890, -908.794429, 447.318287
139400.00, 200959143.823325, 222488244.604274, 171130059.335963, 343859455.053614, -687.732646, -834.790746, -908.806467, 447.294099
139410.00, 200952266.496868, 222479896.696817, 171120971.271290, 343863927.994604, -687.763118, -834.820605, -908.818505, 447.269911
139420.00, 200945388.865684, 222471548.490770, 171111883.086238, 343868400.693709, -687.793593, -834.850467, -908.830543, 447.245722
139430.00, 200938510.929755, 222463199.986102, 171102794.780812, 343872873.150926, -687.824070, -834.880332, -908.842579, 447.221533
139440.00, 200931632.689060, 222454851.182786, 171093706.355019, 343877345.366252, -687.854548, -834.910200, -908.854615, 447.197343
139450.00, 200924754.143577, 222446502.080790, 171084617.808865, 343881817.339684, -687.885029, -834.940070, -908.866651, 447.173153
139460.00, 200917875.293289, 222438152.680086, 171075529.142356, 343886289.071218, -687.915512, -834.969944, -908.878686, 447.148963
139470.00, 200910996.138173, 222429802.980645, 171066440.355500, 343890760.560852, -687.945996, -834.999821, -908.890720, 447.124773
139480.00, 200904116.678210, 222421452.982436, 171057351.448302, 343895231.808581, -687.976483, -835.029701, -908.902753, 447.100582
139490.00, 200897236.913380, 222413102.685430, 171048262.420768, 343899702.814403, -688.006972, -835.059583, -908.914786, 447.076391
139500.00, 200890356.843662, 222404752.089598, 171039173.272906, 343904173.578315, -688.037463, -835.089469, -908.926819, 447.052200
139510.00, 200883476.469036, 222396401.194910, 171030084.004721, 343908644.100312, -688.067955, -835.119357, -908.938850, 447.028008
139520.00, 200876595.789483, 222388050.001336, 171020994.616219, 343913114.380393, -688.098450, -835.149249, -908.950881, 447.003816
139530.00, 200869714.804981, 222379698.508848, 171011905.107408, 343917584.418554, -688.128947, -835.179143, -908.962912, 446.979624
139540.00, 200862833.515511, 222371346.717415, 171002815.478293, 343922054.214791, -688.159446, -835.209041, -908.974941, 446.955431
139550.00, 200855951.921052, 222362994.627008, 170993725.728881, 343926523.769102, -688.189947, -835.238941, -908.986970, 446.931238
139560.00, 200849070.021584, 222354642.237597, 170984635.859177, 343930993.081482, -688.220450, -835.268844, -908.998999, 446.907045
139570.00, 200842187.817087, 222346289.549154, 170975545.869190, 343935462.151930, -688.250955, -835.298751, -909.011027, 446.882851
139580.00, 200835305.307541, 222337936.561648, 170966455.758924, 343939930.980441, -688.281462, -835.328660, -909.023054, 446.858657
139590.00, 200828422.492925, 222329583.275049, 170957365.528386, 343944399.567013, -688.311971, -835.358572, -909.035080, 446.834463
139600.00, 200821539.373219, 222321229.689329, 170948275.177583, 343948867.911642, -688.342482, -835.388487, -909.047106, 446.810268
139610.00, 200814655.948403, 222312875.804458, 170939184.706521, 343953336.014325, -688.372995, -835.418405, -909.059132, 446.786073
139620.00, 200807772.218456, 222304521.620406, 170930094.115205, 343957803.875058, -688.403510, -835.448326, -909.071156, 446.761878
139630.00, 200800888.183359, 222296167.137144, 170921003.403644, 343962271.493839, -688.434027, -835.478250, -909.083180, 446.737683
139640.00, 200794003.843091, 222287812.354642, 170911912.571842, 343966738.870665, -688.464546, -835.508177, -909.095204, 446.713487
139650.00, 200787119.197632, 222279457.272871, 170902821.619807, 343971206.005531, -688.495067, -835.538107, -909.107226, 446.689290
139660.00, 200780234.246961, 222271101.891801, 170893730.547544, 343975672.898435, -688.525590, -835.568040, -909.119248, 446.665094
139670.00, 200773348.991058, 222262746.211402, 170884639.355061, 343980139.549374, -688.556115, -835.597976, -909.131270, 446.640897
139680.00, 200766463.429904, 222254390.231646, 170875548.042362, 343984605.958344, -688.586643, -835.627914, -909.143291, 446.616700
139690.00, 200759577.563477, 222246033.952502, 170866456.609455, 343989072.125343, -688.617172, -835.657856, -909.155311, 446.592502
139700.00, 200752691.391757, 222237677.373940, 170857365.056347, 343993538.050366, -688.647703, -835.687801, -909.167330, 446.568305
139710.00, 200745804.914725, 222229320.495933, 170848273.383043, 343998003.733411, -688.678237, -835.717748, -909.179349, 446.544106
139720.00, 200738918.132359, 222220963.318449, 170839181.589549, 344002469.174475, -688.708772, -835.747699, -909.191368, 446.519908
139730.00, 200732031.044640, 222212605.841459, 170830089.675873, 344006934.373554, -688.739309, -835.777652, -909.203385, 446.495709
139740.00, 200725143.651547, 222204248.064934, 170820997.642020, 344011399.330645, -688.769849, -835.807609, -909.215402, 446.471510
139750.00, 200718255.953060, 222195889.988844, 170811905.487997, 344015864.045744, -688.800390, -835.837568, -909.227419, 446.447311
139760.00, 200711367.949159, 222187531.613160, 170802813.213810, 344020328.518849, -688.830934, -835.867531, -909.239434, 446.423111
139770.00, 200704479.639822, 222179172.937852, 170793720.819465, 344024792.749957, -688.861479, -835.897496, -909.251450, 446.398911
139780.00, 200697591.025031, 222170813.962890, 170784628.304970, 344029256.739064, -688.892027, -835.927464, -909.263464, 446.374710
139790.00, 200690702.104764, 222162454.688245, 170775535.670329, 344033720.486166, -688.922576, -835.957436, -909.275478, 446.350510
139800.00, 200683812.879002, 222154095.113888, 170766442.915551, 344038183.991261, -688.953128, -835.987410, -909.287491, 446.326308
139810.00, 200676923.347723, 222145735.239788, 170757350.040640, 344042647.254346, -688.983681, -836.017387, -909.299504, 446.302107
139820.00, 200670033.510908, 222137375.065917, 170748257.045603, 344047110.275417, -689.014237, -836.047367, -909.311516, 446.277905
139830.00, 200663143.368536, 222129014.592244, 170739163.930447, 344051573.054471, -689.044795, -836.077350, -909.323527, 446.253703
139840.00, 200656252.920588, 222120653.818740, 170730070.695179, 344056035.591505, -689.075355, -836.107336, -909.335538, 446.229501
139850.00, 200649362.167041, 222112292.745376, 170720977.339803, 344060497.886515, -689.105916, -836.137325, -909.347548, 446.205298
139860.00, 200642471.107877, 222103931.372122, 170711883.864327, 344064959.939499, -689.136480, -836.167317, -909.359557, 446.181095
139870.00, 200635579.743075, 222095569.698948, 170702790.268757, 344069421.750452, -689.167046, -836.197312, -909.371566, 446.156892
139880.00, 200628688.072615, 222087207.725825, 170693696.553100, 344073883.319373, -689.197614, -836.227310, -909.383574, 446.132688
139890.00, 200621796.096475, 222078845.452723, 170684602.717362, 344078344.646257, -689.228184, -836.257311, -909.395581, 446.108484
139900.00, 200614903.814636, 222070482.879613, 170675508.761548, 344082805.731102, -689.258756, -836.287315, -909.407588, 446.084280
139910.00, 200608011.227078, 222062120.006465, 170666414.685666, 344087266.573904, -689.289330, -836.317322, -909.419594, 446.060076
