140520.00, 205619833.767542, 218203135.174805, 170111449.259726, 344358920.154036, -639.413270, -859.042090, -910.150771, 444.582986
140530.00, 205613439.634844, 218194544.753901, 170102347.752011, 344363365.983898, -639.444453, -859.071612, -910.162738, 444.558762
140540.00, 205607045.190317, 218185954.037776, 170093246.124628, 344367811.571514, -639.475638, -859.101137, -910.174704, 444.534537
140550.00, 205600650.433940, 218177363.026404, 170084144.377584, 344372256.916882, -639.506825, -859.130665, -910.186670, 444.510312
140560.00, 205594255.365691, 218168771.719756, 170075042.510884, 344376702.019997, -639.538014, -859.160195, -910.198635, 444.486086
140570.00, 205587859.985549, 218160180.117807, 170065940.524535, 344381146.880858, -639.569206, -859.189728, -910.210599, 444.461860
140580.00, 205581464.293493, 218151588.220528, 170056838.418544, 344385591.499460, -639.600399, -859.219264, -910.222563, 444.437634
140590.00, 205575068.289503, 218142996.027893, 170047736.192917, 344390035.875801, -639.631595, -859.248802, -910.234526, 444.413408
140600.00, 205568671.973556, 218134403.539875, 170038633.847660, 344394480.009876, -639.662792, -859.278343, -910.246488, 444.389181
140610.00, 205562275.345632, 218125810.756445, 170029531.382780, 344398923.901684, -639.693992, -859.307887, -910.258450, 444.364954
140620.00, 205555878.405709, 218117217.677578, 170020428.798282, 344403367.551221, -639.725194, -859.337433, -910.270411, 444.340726
140630.00, 205549481.153767, 218108624.303245, 170011326.094174, 344407810.958483, -639.756398, -859.366982, -910.282371, 444.316498
140640.00, 205543083.589784, 218100030.633420, 170002223.270461, 344412254.123468, -639.787605, -859.396534, -910.294331, 444.292270
140650.00, 205536685.713739, 218091436.668076, 169993120.327150, 344416697.046172, -639.818813, -859.426089, -910.306290, 444.268042
140660.00, 205530287.525610, 218082842.407185, 169984017.264248, 344421139.726591, -639.850023, -859.455646, -910.318249, 444.243813
140670.00, 205523889.025377, 218074247.850720, 169974914.081760, 344425582.164724, -639.881236, -859.485207, -910.330207, 444.219584
140680.00, 205517490.213018, 218065652.998655, 169965810.779694, 344430024.360566, -639.912451, -859.514769, -910.342164, 444.195355
140690.00, 205511091.088513, 218057057.850961, 169956707.358055, 344434466.314114, -639.943667, -859.544335, -910.354121, 444.171125
140700.00, 205504691.651839, 218048462.407612, 169947603.816850, 344438908.025366, -639.974886, -859.573903, -910.366077, 444.146895
140710.00, 205498291.902976, 218039866.668580, 169938500.156085, 344443349.494317, -640.006107, -859.603474, -910.378032, 444.122665
140720.00, 205491891.841902, 218031270.633838, 169929396.375766, 344447790.720965, -640.037331, -859.633048, -910.389987, 444.098434
140730.00, 205485491.468597, 218022674.303360, 169920292.475901, 344452231.705307, -640.068556, -859.662624, -910.401941, 444.074203
140740.00, 205479090.783039, 218014077.677118, 169911188.456494, 344456672.447339, -640.099783, -859.692203, -910.413894, 444.049972
140750.00, 205472689.785206, 218005480.755084, 169902084.317553, 344461112.947058, -640.131013, -859.721785, -910.425847, 444.025740
140760.00, 205466288.475079, 217996883.537232, 169892980.059085, 344465553.204460, -640.162244, -859.751370, -910.437799, 444.001508
140770.00, 205459886.852634, 217988286.023534, 169883875.681094, 344469993.219544, -640.193478, -859.780957, -910.449751, 443.977276
140780.00, 205453484.917852, 217979688.213964, 169874771.183589, 344474432.992305, -640.224714, -859.810547, -910.461701, 443.953044
140790.00, 205447082.670710, 217971090.108493, 169865666.566574, 344478872.522740, -640.255952, -859.840140, -910.473652, 443.928811
140800.00, 205440680.111188, 217962491.707095, 169856561.830057, 344483311.810846, -640.287192, -859.869735, -910.485601, 443.904577
140810.00, 205434277.239265, 217953893.009743, 169847456.974043, 344487750.856620, -640.318435, -859.899333, -910.497550, 443.880344
140820.00, 205427874.054918, 217945294.016409, 169838351.998540, 344492189.660059, -640.349679, -859.928934, -910.509499, 443.856110
140830.00, 205421470.558127, 217936694.727066, 169829246.903553, 344496628.221159, -640.380926, -859.958538, -910.521446, 443.831876
140840.00, 205415066.748871, 217928095.141688, 169820141.689090, 344501066.539917, -640.412174, -859.988144, -910.533393, 443.807641
140850.00, 205408662.627129, 217919495.260246, 169811036.355155, 344505504.616330, -640.443425, -860.017753, -910.545340, 443.783406
140860.00, 205402258.192878, 217910895.082713, 169801930.901756, 344509942.450395, -640.474678, -860.047365, -910.557286, 443.759171
140870.00, 205395853.446098, 217902294.609063, 169792825.328899, 344514380.042108, -640.505933, -860.076979, -910.569231, 443.734936
140880.00, 205389448.386767, 217893693.839269, 169783719.636590, 344518817.391467, -640.537190, -860.106597, -910.581175, 443.710700
140890.00, 205383043.014865, 217885092.773302, 169774613.824836, 344523254.498468, -640.568450, -860.136217, -910.593119, 443.686464
140900.00, 205376637.330370, 217876491.411136, 169765507.893644, 344527691.363108, -640.599711, -860.165839, -910.605063, 443.662228
140910.00, 205370231.333260, 217867889.752743, 169756401.843018, 344532127.985384, -640.630975, -860.195465, -910.617005, 443.637991
140920.00, 205363825.023514, 217859287.798097, 169747295.672967, 344536564.365292, -640.662240, -860.225093, -910.628947, 443.613754
140930.00, 205357418.401112, 217850685.547170, 169738189.383495, 344541000.502830, -640.693508, -860.254724, -910.640888, 443.589516
140940.00, 205351011.466031, 217842082.999934, 169729082.974610, 344545436.397994, -640.724778, -860.284357, -910.652829, 443.565279
140950.00, 205344604.218251, 217833480.156364, 169719976.446318, 344549872.050780, -640.756050, -860.313993, -910.664769, 443.541041
140960.00, 205338196.657749, 217824877.016431, 169710869.798625, 344554307.461187, -640.787324, -860.343632, -910.676709, 443.516802
140970.00, 205331788.784506, 217816273.580108, 169701763.031538, 344558742.629210, -640.818601, -860.373274, -910.688648, 443.492564
140980.00, 205325380.598499, 217807669.847368, 169692656.145063, 344563177.554846, -640.849879, -860.402918, -910.700586, 443.468325
140990.00, 205318972.099707, 217799065.818184, 169683549.139206, 344567612.238092, -640.881160, -860.432566, -910.712523, 443.444085
141000.00, 205312563.288108, 217790461.492528, 169674442.013973, 344572046.678945, -640.912443, -860.462215, -910.724460, 443.419846
141010.00, 205306154.163683, 217781856.870374, 169665334.769372, 344576480.877402, -640.943727, -860.491868, -910.736396, 443.395606
141020.00, 205299744.726408, 217773251.951694, 169656227.405409, 344580914.833460, -640.975014, -860.521523, -910.748332, 443.371365
141030.00, 205293334.976264, 217764646.736461, 169647119.922089, 344585348.547114, -641.006304, -860.551181, -910.760267, 443.347125
141040.00, 205286924.913227, 217756041.224648, 169638012.319419, 344589782.018363, -641.037595, -860.580842, -910.772201, 443.322884
141050.00, 205280514.537278, 217747435.416227, 169628904.597406, 344594215.247203, -641.068888, -860.610506, -910.784135, 443.298643
141060.00, 205274103.848395, 217738829.311171, 169619796.756055, 344598648.233630, -641.100184, -860.640172, -910.796068, 443.274401
141070.00, 205267692.846556, 217730222.909453, 169610688.795374, 344603080.977642, -641.131482, -860.669841, -910.808001, 443.250159
141080.00, 205261281.531739, 217721616.211046, 169601580.715369, 344607513.479234, -641.162781, -860.699512, -910.819932, 443.225917
141090.00, 205254869.903925, 217713009.215922, 169592472.516046, 344611945.738405, -641.194083, -860.729187, -910.831864, 443.201675
141100.00, 205248457.963091, 217704401.924055, 169583364.197411, 344616377.755151, -641.225388, -860.758864, -910.843794, 443.177432
141110.00, 205242045.709216, 217695794.335416, 169574255.759470, 344620809.529469, -641.256694, -860.788544, -910.855724, 443.153189
141120.00, 205235633.142278, 217687186.449980, 169565147.202231, 344625241.061355, -641.288002, -860.818226, -910.867653, 443.128945
141130.00, 205229220.262257, 217678578.267717, 169556038.525699, 344629672.350806, -641.319313, -860.847911, -910.879582, 443.104701
141140.00, 205222807.069130, 217669969.788603, 169546929.729881, 344634103.397819, -641.350625, -860.877599, -910.891510, 443.080457
141150.00, 205216393.562877, 217661361.012608, 169537820.814783, 344638534.202391, -641.381940, -860.907290, -910.903437, 443.056213
141160.00, 205209979.743476, 217652751.939706, 169528711.780412, 344642964.764519, -641.413257, -860.936984, -910.915364, 443.031968
141170.00, 205203565.610905, 217644142.569869, 169519602.626774, 344647395.084199, -641.444576, -860.966680, -910.927290, 443.007723
141180.00, 205197151.165144, 217635532.903071, 169510493.353875, 344651825.161428, -641.475897, -860.996379, -910.939215, 442.983478
141190.00, 205190736.406170, 217626922.939284, 169501383.961721, 344656254.996204, -641.507221, -861.026080, -910.951140, 442.959232
141200.00, 205184321.333963, 217618312.678480, 169492274.450320, 344660684.588522, -641.538546, -861.055785, -910.963064, 442.934986
141210.00, 205177905.948501, 217609702.120633, 169483164.819677, 344665113.938380, -641.569874, -861.085492, -910.974988, 442.910739
141220.00, 205171490.249762, 217601091.265716, 169474055.069799, 344669543.045774, -641.601204, -861.115202, -910.986911, 442.886493
141230.00, 205165074.237726, 217592480.113700, 169464945.200691, 344673971.910701, -641.632536, -861.144914, -910.998833, 442.862246
141240.00, 205158657.912370, 217583868.664559, 169455835.212362, 344678400.533159, -641.663870, -861.174629, -911.010755, 442.837998
141250.00, 205152241.273674, 217575256.918265, 169446725.104816, 344682828.913143, -641.695206, -861.204347, -911.022676, 442.813751
141260.00, 205145824.321615, 217566644.874792, 169437614.878060, 344687257.050651, -641.726544, -861.234068, -911.034596, 442.789503
141270.00, 205139407.056173, 217558032.534112, 169428504.532101, 344691684.945679, -641.757885, -861.263791, -911.046516, 442.765255
141280.00, 205132989.477326, 217549419.896197, 169419394.066945, 344696112.598225, -641.789227, -861.293518, -911.058435, 442.741006
141290.00, 205126571.585053, 217540806.961021, 169410283.482598, 344700540.008284, -641.820572, -861.323247, -911.070353, 442.716757
141300.00, 205120153.379331, 217532193.728556, 169401172.779067, 344704967.175855, -641.851919, -861.352978, -911.082271, 442.692508
141310.00, 205113734.860140, 217523580.198775, 169392061.956358, 344709394.100933, -641.883268, -861.382712, -911.094188, 442.668258
141320.00, 205107316.027459, 217514966.371650, 169382951.014478, 344713820.783515, -641.914619, -861.412450, -911.106105, 442.644008
141330.00, 205100896.881265, 217506352.247155, 169373839.953432, 344718247.223599, -641.945973, -861.442189, -911.118020, 442.619758
141340.00, 205094477.421537, 217497737.825261, 169364728.773227, 344722673.421180, -641.977328, -861.471932, -911.129936, 442.595508
141350.00, 205088057.648255, 217489123.105943, 169355617.473870, 344727099.376257, -642.008686, -861.501677, -911.141850, 442.571257
141360.00, 205081637.561395, 217480508.089172, 169346506.055367, 344731525.088825, -642.040046, -861.531425, -911.153764, 442.547006
141370.00, 205075217.160938, 217471892.774921, 169337394.517724, 344735950.558881, -642.071408, -861.561176, -911.165678, 442.522754
141380.00, 205068796.446860, 217463277.163163, 169328282.860947, 344740375.786423, -642.102772, -861.590929, -911.177590, 442.498502
141390.00, 205062375.419142, 217454661.253871, 169319171.085044, 344744800.771446, -642.134138, -861.620685, -911.189502, 442.474250
141400.00, 205055954.077761, 217446045.047017, 169310059.190020, 344749225.513949, -642.165506, -861.650444, -911.201414, 442.449998
141410.00, 205049532.422696, 217437428.542574, 169300947.175881, 344753650.013927, -642.196877, -861.680206, -911.213325, 442.425745
141420.00, 205043110.453926, 217428811.740515, 169291835.042635, 344758074.271378, -642.228250, -861.709970, -911.225235, 442.401492
141430.00, 205036688.171428, 217420194.640813, 169282722.790287, 344762498.286297, -642.259625, -861.739737, -911.237144, 442.377239
141440.00, 205030265.575182, 217411577.243439, 169273610.418844, 344766922.058683, -642.291002, -861.769507, -911.249053, 442.352985
141450.00, 205023842.665165, 217402959.548368, 169264497.928313, 344771345.588532, -642.322381, -861.799280, -911.260961, 442.328731
141460.00, 205017419.441358, 217394341.555571, 169255385.318698, 344775768.875840, -642.353762, -861.829055, -911.272869, 442.304476
141470.00, 205010995.903736, 217385723.265022, 169246272.590008, 344780191.920604, -642.385146, -861.858833, -911.284776, 442.280222
141480.00, 205004572.052281, 217377104.676692, 169237159.742248, 344784614.722822, -642.416531, -861.888614, -911.296682, 442.255967
141490.00, 204998147.886969, 217368485.790556, 169228046.775425, 344789037.282490, -642.447919, -861.918397, -911.308588, 442.231711
141500.00, 204991723.407779, 217359866.606584, 169218933.689545, 344793459.599605, -642.479309, -861.948183, -911.320493, 442.207456
141510.00, 204985298.614691, 217351247.124751, 169209820.484614, 344797881.674163, -642.510701, -861.977972, -911.332398, 442.183200
141520.00, 204978873.507681, 217342627.345029, 169200707.160639, 344802303.506162, -642.542095, -862.007764, -911.344301, 442.158944
141530.00, 204972448.086729, 217334007.267390, 169191593.717626, 344806725.095598, -642.573492, -862.037558, -911.356204, 442.134687
141540.00, 204966022.351814, 217325386.891807, 169182480.155581, 344811146.442469, -642.604890, -862.067355, -911.368107, 442.110430
141550.00, 204959596.302913, 217316766.218254, 169173366.474512, 344815567.546770, -642.636291, -862.097155, -911.380009, 442.086173
141560.00, 204953169.940005, 217308145.246701, 169164252.674424, 344819988.408498, -642.667694, -862.126958, -911.391910, 442.061915
141570.00, 204946743.263068, 217299523.977124, 169155138.755323, 344824409.027651, -642.699099, -862.156763, -911.403811, 442.037657
141580.00, 204940316.272082, 217290902.409493, 169146024.717216, 344828829.404226, -642.730506, -862.186571, -911.415711, 442.013399
141590.00, 204933888.967024, 217282280.543781, 169136910.560110, 344833249.538218, -642.761915, -862.216382, -911.427610, 441.989141
141600.00, 204927461.347872, 217273658.379962, 169127796.284011, 344837669.429626, -642.793327, -862.246195, -911.439509, 441.964882
141610.00, 204921033.414606, 217265035.918009, 169118681.888924, 344842089.078445, -642.824740, -862.276012, -911.451407, 441.940623
141620.00, 204914605.167204, 217256413.157892, 169109567.374857, 344846508.484672, -642.856156, -862.305831, -911.463304, 441.916363
141630.00, 204908176.605643, 217247790.099586, 169100452.741816, 344850927.648305, -642.887574, -862.335652, -911.475201, 441.892103
141640.00, 204901747.729903, 217239166.743064, 169091337.989807, 344855346.569340, -642.918994, -862.365477, -911.487097, 441.867843
141650.00, 204895318.539962, 217230543.088297, 169082223.118837, 344859765.247774, -642.950416, -862.395304, -911.498993, 441.843583
141660.00, 204888889.035799, 217221919.135258, 169073108.128911, 344864183.683603, -642.981841, -862.425134, -911.510887, 441.819322
141670.00, 204882459.217391, 217213294.883920, 169063993.020037, 344868601.876825, -643.013267, -862.454966, -911.522782, 441.795061
141680.00, 204876029.084717, 217204670.334256, 169054877.792221, 344873019.827437, -643.044696, -862.484802, -911.534675, 441.770800
141690.00, 204869598.637756, 217196045.486239, 169045762.445469, 344877437.535434, -643.076127, -862.514640, -911.546568, 441.746538
141700.00, 204863167.876485, 217187420.339841, 169036646.979787, 344881855.000815, -643.107560, -862.544481, -911.558461, 441.722276
141710.00, 204856736.800884, 217178794.895034, 169027531.395182, 344886272.223575, -643.138995, -862.574324, -911.570352, 441.698014
141720.00, 204850305.410931, 217170169.151792, 169018415.691660, 344890689.203711, -643.170433, -862.604171, -911.582243, 441.673751
141730.00, 204843873.706604, 217161543.110087, 169009299.869227, 344895105.941221, -643.201872, -862.634020, -911.594134, 441.649488
141740.00, 204837441.687881, 217152916.769891, 169000183.927891, 344899522.436102, -643.233314, -862.663871, -911.606023, 441.625225
141750.00, 204831009.354741, 217144290.131178, 168991067.867657, 344903938.688349, -643.264758, -862.693726, -911.617913, 441.600961
141760.00, 204824576.707162, 217135663.193920, 168981951.688531, 344908354.697960, -643.296204, -862.723583, -911.629801, 441.576697
141770.00, 204818143.745122, 217127035.958090, 168972835.390521, 344912770.464931, -643.327652, -862.753443, -911.641689, 441.552433
141780.00, 204811710.468601, 217118408.423660, 168963718.973632, 344917185.989260, -643.359103, -862.783306, -911.653576, 441.528168
141790.00, 204805276.877576, 217109780.590603, 168954602.437871, 344921601.270943, -643.390555, -862.813171, -911.665463, 441.503903
141800.00, 204798842.972025, 217101152.458892, 168945485.783243, 344926016.309977, -643.422010, -862.843039, -911.677349, 441.479638
141810.00, 204792408.751928, 217092524.028499, 168936369.009757, 344930431.106359, -643.453467, -862.872910, -911.689234, 441.455373
141820.00, 204785974.217261, 217083895.299397, 168927252.117417, 344934845.660086, -643.484926, -862.902784, -911.701119, 441.431107
141830.00, 204779539.368005, 217075266.271559, 168918135.106231, 344939259.971154, -643.516387, -862.932660, -911.713003, 441.406841
141840.00, 204773104.204136, 217066636.944957, 168909017.976204, 344943674.039560, -643.547850, -862.962539, -911.724886, 441.382574
141850.00, 204766668.725633, 217058007.319564, 168899900.727343, 344948087.865301, -643.579316, -862.992421, -911.736769, 441.358307
141860.00, 204760232.932476, 217049377.395353, 168890783.359654, 344952501.448374, -643.610783, -863.022306, -911.748651, 441.334040
141870.00, 204753796.824641, 217040747.172295, 168881665.873145, 344956914.788776, -643.642253, -863.052193, -911.760532, 441.309773
141880.00, 204747360.402107, 217032116.650365, 168872548.267820, 344961327.886503, -643.673725, -863.082083, -911.772413, 441.285505
141890.00, 204740923.664853, 217023485.829534, 168863430.543687, 344965740.741553, -643.705200, -863.111976, -911.784294, 441.261237
141900.00, 204734486.612857, 217014854.709775, 168854312.700752, 344970153.353921, -643.736676, -863.141871, -911.796173, 441.236968
141910.00, 204728049.246097, 217006223.291061, 168845194.739020, 344974565.723606, -643.768155, -863.171770, -911.808052, 441.212700
141920.00, 204721611.564552, 216997591.573364, 168836076.658500, 344978977.850603, -643.799635, -863.201671, -911.819930, 441.188431
141930.00, 204715173.568199, 216988959.556657, 168826958.459197, 344983389.734910, -643.831118, -863.231574, -911.831808, 441.164161
141940.00, 204708735.257018, 216980327.240913, 168817840.141116, 344987801.376523, -643.862603, -863.261481, -911.843685, 441.139892
141950.00, 204702296.630986, 216971694.626104, 168808721.704266, 344992212.775439, -643.894090, -863.291390, -911.855561, 441.115622
141960.00, 204695857.690082, 216963061.712203, 168799603.148652, 344996623.931655, -643.925580, -863.321302, -911.867437, 441.091351
141970.00, 204689418.434283, 216954428.499183, 168790484.474280, 345001034.845168, -643.957071, -863.351217, -911.879312, 441.067081
141980.00, 204682978.863569, 216945794.987015, 168781365.681157, 345005445.515975, -643.988565, -863.381134, -911.891187, 441.042810
141990.00, 204676538.977917, 216937161.175674, 168772246.769289, 345009855.944071, -644.020061, -863.411054, -911.903061, 441.018538
142000.00, 204670098.777307, 216928527.065131, 168763127.738683, 345014266.129455, -644.051559, -863.440977, -911.914934, 440.994267
142010.00, 204663658.261715, 216919892.655358, 168754008.589345, 345018676.072123, -644.083059, -863.470903, -911.926806, 440.969995
142020.00, 204657217.431121, 216911257.946330, 168744889.321281, 345023085.772072, -644.114562, -863.500831, -911.938678, 440.945723
142030.00, 204650776.285502, 216902622.938017, 168735769.934498, 345027495.229299, -644.146067, -863.530762, -911.950550, 440.921450
142040.00, 204644334.824837, 216893987.630394, 168726650.429002, 345031904.443800, -644.177573, -863.560696, -911.962420, 440.897177
142050.00, 204637893.049104, 216885352.023432, 168717530.804799, 345036313.415572, -644.209082, -863.590633, -911.974290, 440.872904
142060.00, 204631450.958281, 216876716.117104, 168708411.061896, 345040722.144612, -644.240593, -863.620572, -911.986160, 440.848631
142070.00, 204625008.552347, 216868079.911383, 168699291.200299, 345045130.630917, -644.272107, -863.650514, -911.998028, 440.824357
142080.00, 204618565.831280, 216859443.406241, 168690171.220015, 345049538.874484, -644.303622, -863.680459, -912.009897, 440.800083
142090.00, 204612122.795058, 216850806.601650, 168681051.121050, 345053946.875309, -644.335140, -863.710407, -912.021764, 440.775808
142100.00, 204605679.443659, 216842169.497585, 168671930.903411, 345058354.633390, -644.366660, -863.740357, -912.033631, 440.751533
142110.00, 204599235.777062, 216833532.094016, 168662810.567102, 345062762.148723, -644.398182, -863.770310, -912.045497, 440.727258
142120.00, 204592791.795244, 216824894.390917, 168653690.112132, 345067169.421304, -644.429706, -863.800266, -912.057363, 440.702983
142130.00, 204586347.498184, 216816256.388261, 168644569.538507, 345071576.451132, -644.461232, -863.830224, -912.069227, 440.678707
142140.00, 204579902.885861, 216807618.086019, 168635448.846232, 345075983.238202, -644.492761, -863.860185, -912.081092, 440.654431
142150.00, 204573457.958252, 216798979.484165, 168626328.035315, 345080389.782511, -644.524292, -863.890149, -912.092955, 440.630155
142160.00, 204567012.715335, 216790340.582670, 168617207.105761, 345084796.084057, -644.555825, -863.920116, -912.104818, 440.605878
142170.00, 204560567.157090, 216781701.381509, 168608086.057576, 345089202.142835, -644.587360, -863.950086, -912.116681, 440.581601
142180.00, 204554121.283493, 216773061.880653, 168598964.890769, 345093607.958844, -644.618897, -863.980058, -912.128543, 440.557324
142190.00, 204547675.094523, 216764422.080074, 168589843.605344, 345098013.532079, -644.650436, -864.010033, -912.140404, 440.533046
142200.00, 204541228.590159, 216755781.979746, 168580722.201308, 345102418.862537, -644.681978, -864.040010, -912.152264, 440.508768
142210.00, 204534781.770378, 216747141.579641, 168571600.678667, 345106823.950216, -644.713522, -864.069991, -912.164124, 440.484490
142220.00, 204528334.635159, 216738500.879732, 168562479.037428, 345111228.795112, -644.745068, -864.099974, -912.175983, 440.460211
142230.00, 204521887.184480, 216729859.879991, 168553357.277598, 345115633.397221, -644.776616, -864.129960, -912.187842, 440.435932
142240.00, 204515439.418319, 216721218.580391, 168544235.399182, 345120037.756542, -644.808166, -864.159949, -912.199700, 440.411653
142250.00, 204508991.336655, 216712576.980904, 168535113.402187, 345124441.873070, -644.839719, -864.189940, -912.211557, 440.387373
142260.00, 204502542.939464, 216703935.081502, 168525991.286619, 345128845.746802, -644.871274, -864.219934, -912.223413, 440.363093
142270.00, 204496094.226727, 216695292.882160, 168516869.052485, 345133249.377735, -644.902831, -864.249931, -912.235269, 440.338813
142280.00, 204489645.198420, 216686650.382848, 168507746.699791, 345137652.765867, -644.934390, -864.279931, -912.247125, 440.314533
142290.00, 204483195.854522, 216678007.583540, 168498624.228544, 345142055.911193, -644.965951, -864.309933, -912.258979, 440.290252
142300.00, 204476746.195011, 216669364.484209, 168489501.638749, 345146458.813711, -644.997515, -864.339938, -912.270834, 440.265971
142310.00, 204470296.219865, 216660721.084826, 168480378.930413, 345150861.473417, -645.029080, -864.369946, -912.282687, 440.241689
142320.00, 204463845.929062, 216652077.385364, 168471256.103544, 345155263.890308, -645.060648, -864.399957, -912.294540, 440.217407
142330.00, 204457395.322581, 216643433.385797, 168462133.158146, 345159666.064382, -645.092218, -864.429970, -912.306392, 440.193125
142340.00, 204450944.400400, 216634789.086095, 168453010.094226, 345164067.995634, -645.123790, -864.459986, -912.318243, 440.168843
142350.00, 204444493.162496, 216626144.486233, 168443886.911791, 345168469.684062, -645.155365, -864.490005, -912.330094, 440.144560
142360.00, 204438041.608849, 216617499.586183, 168434763.610847, 345172871.129662, -645.186941, -864.520027, -912.341945, 440.120277
142370.00, 204431589.739435, 216608854.385917, 168425640.191400, 345177272.332432, -645.218520, -864.550051, -912.353794, 440.095994
142380.00, 204425137.554233, 216600208.885407, 168416516.653458, 345181673.292368, -645.250101, -864.580078, -912.365643, 440.071710
142390.00, 204418685.053221, 216591563.084627, 168407392.997025, 345186074.009467, -645.281684, -864.610108, -912.377492, 440.047426
142400.00, 204412232.236378, 216582916.983548, 168398269.222110, 345190474.483726, -645.313270, -864.640140, -912.389339, 440.023142
142410.00, 204405779.103681, 216574270.582144, 168389145.328717, 345194874.715141, -645.344857, -864.670176, -912.401186, 439.998857
142420.00, 204399325.655109, 216565623.880387, 168380021.316853, 345199274.703710, -645.376447, -864.700214, -912.413033, 439.974572
142430.00, 204392871.890639, 216556976.878249, 168370897.186525, 345203674.449428, -645.408039, -864.730255, -912.424879, 439.950287
142440.00, 204386417.810251, 216548329.575703, 168361772.937739, 345208073.952294, -645.439633, -864.760298, -912.436724, 439.926001
142450.00, 204379963.413920, 216539681.972722, 168352648.570502, 345212473.212304, -645.471229, -864.790344, -912.448568, 439.901715
142460.00, 204373508.701627, 216531034.069278, 168343524.084820, 345216872.229455, -645.502828, -864.820393, -912.460412, 439.877429
142470.00, 204367053.673349, 216522385.865344, 168334399.480698, 345221271.003743, -645.534429, -864.850445, -912.472255, 439.853142
142480.00, 204360598.329064, 216513737.360892, 168325274.758145, 345225669.535165, -645.566031, -864.880500, -912.484098, 439.828855
142490.00, 204354142.668750, 216505088.555894, 168316149.917165, 345230067.823718, -645.597636, -864.910557, -912.495940, 439.804568
142500.00, 204347686.692385, 216496439.450324, 168307024.957766, 345234465.869400, -645.629244, -864.940617, -912.507781, 439.780281
142510.00, 204341230.399947, 216487790.044154, 168297899.879953, 345238863.672206, -645.660853, -864.970680, -912.519622, 439.755993
142520.00, 204334773.791415, 216479140.337356, 168288774.683734, 345243261.232133, -645.692465, -865.000745, -912.531462, 439.731705
142530.00, 204328316.866766, 216470490.329903, 168279649.369113, 345247658.549180, -645.724079, -865.030814, -912.543301, 439.707416
142540.00, 204321859.625978, 216461840.021767, 168270523.936099, 345252055.623341, -645.755695, -865.060885, -912.555140, 439.683127
142550.00, 204315402.069030, 216453189.412921, 168261398.384697, 345256452.454614, -645.787313, -865.090958, -912.566978, 439.658838
142560.00, 204308944.195899, 216444538.503338, 168252272.714914, 345260849.042997, -645.818934, -865.121035, -912.578816, 439.634549
142570.00, 204302486.006564, 216435887.292990, 168243146.926756, 345265245.388484, -645.850556, -865.151114, -912.590653, 439.610259
142580.00, 204296027.501003, 216427235.781849, 168234021.020229, 345269641.491075, -645.882181, -865.181196, -912.602489, 439.585969
142590.00, 204289568.679193, 216418583.969888, 168224894.995339, 345274037.350765, -645.913808, -865.211281, -912.614325, 439.561679
142600.00, 204283109.541113, 216409931.857080, 168215768.852094, 345278432.967551, -645.945437, -865.241368, -912.626159, 439.537388
142610.00, 204276650.086740, 216401279.443397, 168206642.590500, 345282828.341430, -645.977069, -865.271459, -912.637994, 439.513097
142620.00, 204270190.316053, 216392626.728812, 168197516.210562, 345287223.472398, -646.008702, -865.301552, -912.649827, 439.488806
142630.00, 204263730.229030, 216383973.713296, 168188389.712287, 345291618.360454, -646.040338, -865.331647, -912.661660, 439.464514
142640.00, 204257269.825649, 216375320.396823, 168179263.095683, 345296013.005593, -646.071976, -865.361746, -912.673493, 439.440222
142650.00, 204250809.105887, 216366666.779366, 168170136.360754, 345300407.407812, -646.103616, -865.391847, -912.685325, 439.415930
142660.00, 204244348.069723, 216358012.860896, 168161009.507507, 345304801.567108, -646.135259, -865.421951, -912.697156, 439.391637
142670.00, 204237886.717135, 216349358.641386, 168151882.535950, 345309195.483478, -646.166903, -865.452058, -912.708986, 439.367344
142680.00, 204231425.048101, 216340704.120809, 168142755.446087, 345313589.156919, -646.198550, -865.482167, -912.720816, 439.343051
142690.00, 204224963.062598, 216332049.299136, 168133628.237926, 345317982.587427, -646.230199, -865.512279, -912.732645, 439.318757
142700.00, 204218500.760605, 216323394.176342, 168124500.911473, 345322375.775000, -646.261851, -865.542394, -912.744474, 439.294463
142710.00, 204212038.142099, 216314738.752398, 168115373.466734, 345326768.719633, -646.293504, -865.572512, -912.756302, 439.270169
142720.00, 204205575.207060, 216306083.027276, 168106245.903716, 345331161.421325, -646.325160, -865.602633, -912.768129, 439.245875
142730.00, 204199111.955464, 216297427.000950, 168097118.222425, 345335553.880072, -646.356817, -865.632756, -912.779956, 439.221580
142740.00, 204192648.387289, 216288770.673391, 168087990.422868, 345339946.095870, -646.388477, -865.662882, -912.791782, 439.197285
142750.00, 204186184.502514, 216280114.044572, 168078862.505050, 345344338.068717, -646.420140, -865.693011, -912.803607, 439.172989
142760.00, 204179720.301117, 216271457.114467, 168069734.468978, 345348729.798609, -646.451804, -865.723142, -912.815432, 439.148693
142770.00, 204173255.783075, 216262799.883046, 168060606.314659, 345353121.285544, -646.483471, -865.753276, -912.827256, 439.124397
142780.00, 204166790.948366, 216254142.350283, 168051478.042099, 345357512.529517, -646.515140, -865.783413, -912.839079, 439.100101
142790.00, 204160325.796969, 216245484.516149, 168042349.651304, 345361903.530526, -646.546811, -865.813553, -912.850902, 439.075804
142800.00, 204153860.328862, 216236826.380619, 168033221.142281, 345366294.288568, -646.578484, -865.843696, -912.862725, 439.051507
