165440.00, 182166613.418823, 199476416.406885, 147075588.538018, 354678036.155474, -773.587670, -924.188808, -937.976355, 383.260500
165450.00, 182158877.542122, 199467174.518803, 147066208.774464, 354681868.760470, -773.624929, -924.227251, -937.986712, 383.235526
165460.00, 182151141.292828, 199457932.246292, 147056828.907348, 354685701.115726, -773.662192, -924.265698, -937.997067, 383.210551
165470.00, 182143404.670908, 199448689.589313, 147047448.936678, 354689533.221237, -773.699458, -924.304148, -938.007422, 383.185576
165480.00, 182135667.676328, 199439446.547828, 147038068.862459, 354693365.077002, -773.736727, -924.342603, -938.017776, 383.160601
165490.00, 182127930.309056, 199430203.121799, 147028688.684699, 354697196.683016, -773.774000, -924.381061, -938.028129, 383.135626
165500.00, 182120192.569060, 199420959.311187, 147019308.403405, 354701028.039278, -773.811275, -924.419523, -938.038482, 383.110651
165510.00, 182112454.456306, 199411715.115954, 147009928.018582, 354704859.145785, -773.848554, -924.457989, -938.048834, 383.085675
165520.00, 182104715.970761, 199402470.536062, 147000547.530237, 354708690.002533, -773.885837, -924.496459, -938.059186, 383.060699
165530.00, 182096977.112393, 199393225.571472, 146991166.938377, 354712520.609521, -773.923122, -924.534933, -938.069537, 383.035722
165540.00, 182089237.881170, 199383980.222146, 146981786.243008, 354716350.966744, -773.960411, -924.573410, -938.079887, 383.010746
165550.00, 182081498.277057, 199374734.488045, 146972405.444138, 354720181.074201, -773.997703, -924.611891, -938.090237, 382.985769
165560.00, 182073758.300024, 199365488.369131, 146963024.541771, 354724010.931889, -774.034999, -924.650376, -938.100586, 382.960792
165570.00, 182066017.950035, 199356241.865367, 146953643.535916, 354727840.539804, -774.072298, -924.688865, -938.110934, 382.935814
165580.00, 182058277.227060, 199346994.976712, 146944262.426579, 354731669.897945, -774.109600, -924.727358, -938.121281, 382.910836
165590.00, 182050536.131064, 199337747.703130, 146934881.213765, 354735499.006308, -774.146905, -924.765855, -938.131628, 382.885858
165600.00, 182042794.662016, 199328500.044581, 146925499.897483, 354739327.864890, -774.184213, -924.804355, -938.141975, 382.860880
165610.00, 182035052.819881, 199319252.001027, 146916118.477737, 354743156.473688, -774.221525, -924.842860, -938.152320, 382.835901
165620.00, 182027310.604629, 199310003.572430, 146906736.954536, 354746984.832701, -774.258840, -924.881368, -938.162665, 382.810922
165630.00, 182019568.016224, 199300754.758751, 146897355.327885, 354750812.941924, -774.296159, -924.919880, -938.173009, 382.785943
165640.00, 182011825.054636, 199291505.559952, 146887973.597791, 354754640.801356, -774.333481, -924.958396, -938.183353, 382.760964
165650.00, 182004081.719830, 199282255.975995, 146878591.764260, 354758468.410993, -774.370806, -924.996915, -938.193696, 382.735984
165660.00, 181996338.011774, 199273006.006841, 146869209.827300, 354762295.770833, -774.408134, -925.035439, -938.204038, 382.711004
165670.00, 181988593.930435, 199263755.652451, 146859827.786916, 354766122.880873, -774.445465, -925.073966, -938.214380, 382.686024
165680.00, 181980849.475781, 199254504.912787, 146850445.643116, 354769949.741110, -774.482800, -925.112498, -938.224721, 382.661043
165690.00, 181973104.647778, 199245253.787812, 146841063.395905, 354773776.351541, -774.520138, -925.151033, -938.235061, 382.636062
165700.00, 181965359.446393, 199236002.277485, 146831681.045291, 354777602.712163, -774.557480, -925.189572, -938.245401, 382.611081
165710.00, 181957613.871593, 199226750.381770, 146822298.591279, 354781428.822974, -774.594825, -925.228114, -938.255740, 382.586100
165720.00, 181949867.923346, 199217498.100626, 146812916.033877, 354785254.683971, -774.632173, -925.266661, -938.266079, 382.561118
165730.00, 181942121.601619, 199208245.434017, 146803533.373092, 354789080.295151, -774.669524, -925.305211, -938.276416, 382.536136
165740.00, 181934374.906379, 199198992.381903, 146794150.608929, 354792905.656511, -774.706879, -925.343766, -938.286753, 382.511154
165750.00, 181926627.837592, 199189738.944245, 146784767.741395, 354796730.768048, -774.744237, -925.382324, -938.297090, 382.486171
165760.00, 181918880.395226, 199180485.121007, 146775384.770496, 354800555.629761, -774.781598, -925.420886, -938.307426, 382.461188
165770.00, 181911132.579248, 199171230.912148, 146766001.696241, 354804380.241645, -774.818962, -925.459452, -938.317761, 382.436205
165780.00, 181903384.389625, 199161976.317631, 146756618.518634, 354808204.603698, -774.856330, -925.498021, -938.328095, 382.411222
165790.00, 181895635.826324, 199152721.337416, 146747235.237682, 354812028.715917, -774.893701, -925.536595, -938.338429, 382.386238
165800.00, 181887886.889312, 199143465.971466, 146737851.853393, 354815852.578300, -774.931076, -925.575172, -938.348762, 382.361254
165810.00, 181880137.578556, 199134210.219742, 146728468.365772, 354819676.190844, -774.968453, -925.613754, -938.359095, 382.336270
165820.00, 181872387.894023, 199124954.082205, 146719084.774826, 354823499.553545, -775.005834, -925.652339, -938.369426, 382.311286
165830.00, 181864637.835680, 199115697.558817, 146709701.080562, 354827322.666402, -775.043219, -925.690928, -938.379758, 382.286301
165840.00, 181856887.403495, 199106440.649540, 146700317.282986, 354831145.529411, -775.080606, -925.729521, -938.390088, 382.261316
165850.00, 181849136.597433, 199097183.354334, 146690933.382105, 354834968.142569, -775.117997, -925.768117, -938.400418, 382.236331
165860.00, 181841385.417463, 199087925.673161, 146681549.377926, 354838790.505874, -775.155391, -925.806718, -938.410747, 382.211345
165870.00, 181833633.863550, 199078667.605983, 146672165.270454, 354842612.619323, -775.192789, -925.845322, -938.421076, 382.186359
165880.00, 181825881.935663, 199069409.152762, 146662781.059697, 354846434.482913, -775.230190, -925.883930, -938.431404, 382.161373
165890.00, 181818129.633768, 199060150.313458, 146653396.745661, 354850256.096642, -775.267594, -925.922543, -938.441731, 382.136386
165900.00, 181810376.957832, 199050891.088033, 146644012.328353, 354854077.460506, -775.305001, -925.961158, -938.452057, 382.111400
165910.00, 181802623.907821, 199041631.476448, 146634627.807779, 354857898.574502, -775.342412, -925.999778, -938.462383, 382.086413
165920.00, 181794870.483704, 199032371.478665, 146625243.183946, 354861719.438629, -775.379826, -926.038402, -938.472709, 382.061425
165930.00, 181787116.685447, 199023111.094645, 146615858.456860, 354865540.052883, -775.417243, -926.077029, -938.483033, 382.036438
165940.00, 181779362.513016, 199013850.324351, 146606473.626528, 354869360.417261, -775.454664, -926.115661, -938.493357, 382.011450
165950.00, 181771607.966380, 199004589.167742, 146597088.692957, 354873180.531761, -775.492088, -926.154296, -938.503680, 381.986462
165960.00, 181763853.045504, 198995327.624781, 146587703.656152, 354877000.396379, -775.529515, -926.192935, -938.514003, 381.961473
165970.00, 181756097.750356, 198986065.695428, 146578318.516122, 354880820.011114, -775.566945, -926.231578, -938.524325, 381.936485
165980.00, 181748342.080902, 198976803.379646, 146568933.272871, 354884639.375961, -775.604379, -926.270225, -938.534646, 381.911496
165990.00, 181740586.037110, 198967540.677396, 146559547.926407, 354888458.490919, -775.641816, -926.308876, -938.544967, 381.886507
166000.00, 181732829.618946, 198958277.588639, 146550162.476737, 354892277.355985, -775.679257, -926.347530, -938.555287, 381.861517
166010.00, 181725072.826378, 198949014.113336, 146540776.923866, 354896095.971155, -775.716701, -926.386189, -938.565606, 381.836527
166020.00, 181717315.659372, 198939750.251449, 146531391.267802, 354899914.336428, -775.754148, -926.424851, -938.575925, 381.811537
166030.00, 181709558.117895, 198930486.002939, 146522005.508551, 354903732.451799, -775.791598, -926.463517, -938.586243, 381.786547
166040.00, 181701800.201914, 198921221.367767, 146512619.646120, 354907550.317267, -775.829052, -926.502187, -938.596561, 381.761556
166050.00, 181694041.911396, 198911956.345896, 146503233.680515, 354911367.932829, -775.866509, -926.540861, -938.606877, 381.736565
166060.00, 181686283.246308, 198902690.937285, 146493847.611742, 354915185.298482, -775.903969, -926.579539, -938.617193, 381.711574
166070.00, 181678524.206616, 198893425.141897, 146484461.439809, 354919002.414222, -775.941433, -926.618220, -938.627509, 381.686583
166080.00, 181670764.792287, 198884158.959693, 146475075.164721, 354922819.280048, -775.978900, -926.656906, -938.637823, 381.661591
166090.00, 181663005.003290, 198874892.390635, 146465688.786486, 354926635.895957, -776.016370, -926.695595, -938.648138, 381.636599
166100.00, 181655244.839589, 198865625.434682, 146456302.305110, 354930452.261945, -776.053844, -926.734288, -938.658451, 381.611606
166110.00, 181647484.301152, 198856358.091798, 146446915.720600, 354934268.378010, -776.091321, -926.772986, -938.668764, 381.586614
166120.00, 181639723.387946, 198847090.361943, 146437529.032962, 354938084.244149, -776.128801, -926.811686, -938.679076, 381.561621
166130.00, 181631962.099938, 198837822.245078, 146428142.242202, 354941899.860359, -776.166284, -926.850391, -938.689387, 381.536628
166140.00, 181624200.437094, 198828553.741165, 146418755.348328, 354945715.226638, -776.203771, -926.889100, -938.699698, 381.511634
166150.00, 181616438.399382, 198819284.850165, 146409368.351345, 354949530.342983, -776.241261, -926.927813, -938.710008, 381.486641
166160.00, 181608675.986767, 198810015.572040, 146399981.251261, 354953345.209390, -776.278755, -926.966529, -938.720318, 381.461647
166170.00, 181600913.199218, 198800745.906750, 146390594.048082, 354957159.825858, -776.316252, -927.005249, -938.730627, 381.436653
166180.00, 181593150.036700, 198791475.854257, 146381206.741814, 354960974.192383, -776.353752, -927.043973, -938.740935, 381.411658
166190.00, 181585386.499181, 198782205.414522, 146371819.332465, 354964788.308963, -776.391255, -927.082702, -938.751242, 381.386663
166200.00, 181577622.586627, 198772934.587506, 146362431.820040, 354968602.175594, -776.428762, -927.121433, -938.761549, 381.361668
166210.00, 181569858.299006, 198763663.373171, 146353044.204546, 354972415.792275, -776.466272, -927.160169, -938.771856, 381.336673
166220.00, 181562093.636283, 198754391.771479, 146343656.485990, 354976229.159001, -776.503786, -927.198909, -938.782161, 381.311677
166230.00, 181554328.598425, 198745119.782389, 146334268.664379, 354980042.275772, -776.541302, -927.237653, -938.792466, 381.286681
166240.00, 181546563.185400, 198735847.405864, 146324880.739719, 354983855.142582, -776.578823, -927.276400, -938.802770, 381.261685
166250.00, 181538797.397175, 198726574.641865, 146315492.712016, 354987667.759431, -776.616346, -927.315151, -938.813074, 381.236688
166260.00, 181531031.233715, 198717301.490352, 146306104.581277, 354991480.126315, -776.653873, -927.353906, -938.823377, 381.211692
166270.00, 181523264.694987, 198708027.951288, 146296716.347508, 354995292.243231, -776.691403, -927.392665, -938.833679, 381.186695
166280.00, 181515497.780959, 198698754.024633, 146287328.010717, 354999104.110176, -776.728936, -927.431428, -938.843981, 381.161697
166290.00, 181507730.491597, 198689479.710349, 146277939.570910, 355002915.727148, -776.766473, -927.470195, -938.854282, 381.136700
166300.00, 181499962.826868, 198680205.008396, 146268551.028093, 355006727.094144, -776.804013, -927.508966, -938.864582, 381.111702
166310.00, 181492194.786738, 198670929.918736, 146259162.382273, 355010538.211162, -776.841556, -927.547741, -938.874882, 381.086704
166320.00, 181484426.371175, 198661654.441331, 146249773.633457, 355014349.078197, -776.879103, -927.586519, -938.885181, 381.061705
166330.00, 181476657.580144, 198652378.576141, 146240384.781650, 355018159.695248, -776.916653, -927.625301, -938.895479, 381.036706
166340.00, 181468888.413613, 198643102.323128, 146230995.826860, 355021970.062312, -776.954206, -927.664088, -938.905777, 381.011707
166350.00, 181461118.871548, 198633825.682252, 146221606.769094, 355025780.179386, -776.991763, -927.702878, -938.916074, 380.986708
166360.00, 181453348.953916, 198624548.653475, 146212217.608357, 355029590.046467, -777.029323, -927.741672, -938.926370, 380.961709
166370.00, 181445578.660684, 198615271.236759, 146202828.344656, 355033399.663552, -777.066887, -927.780470, -938.936666, 380.936709
166380.00, 181437807.991818, 198605993.432064, 146193438.977998, 355037209.030640, -777.104453, -927.819271, -938.946961, 380.911709
166390.00, 181430036.947286, 198596715.239351, 146184049.508390, 355041018.147725, -777.142023, -927.858077, -938.957255, 380.886708
166400.00, 181422265.527052, 198587436.658581, 146174659.935838, 355044827.014807, -777.179597, -927.896886, -938.967549, 380.861708
166410.00, 181414493.731085, 198578157.689717, 146165270.260349, 355048635.631883, -777.217173, -927.935700, -938.977842, 380.836707
166420.00, 181406721.559351, 198568878.332718, 146155880.481928, 355052443.998948, -777.254753, -927.974517, -938.988134, 380.811705
166430.00, 181398949.011817, 198559598.587547, 146146490.600584, 355056252.116002, -777.292337, -928.013338, -938.998426, 380.786704
166440.00, 181391176.088448, 198550318.454163, 146137100.616321, 355060059.983040, -777.329924, -928.052163, -939.008717, 380.761702
166450.00, 181383402.789213, 198541037.932529, 146127710.529148, 355063867.600060, -777.367514, -928.090992, -939.019008, 380.736700
166460.00, 181375629.114077, 198531757.022605, 146118320.339070, 355067674.967060, -777.405107, -928.129825, -939.029298, 380.711698
166470.00, 181367855.063007, 198522475.724353, 146108930.046094, 355071482.084037, -777.442704, -928.168662, -939.039587, 380.686695
166480.00, 181360080.635969, 198513194.037733, 146099539.650227, 355075288.950987, -777.480304, -928.207503, -939.049875, 380.661692
166490.00, 181352305.832931, 198503911.962707, 146090149.151474, 355079095.567908, -777.517907, -928.246347, -939.060163, 380.636689
166500.00, 181344530.653859, 198494629.499236, 146080758.549844, 355082901.934797, -777.555514, -928.285196, -939.070450, 380.611685
166510.00, 181336755.098719, 198485346.647281, 146071367.845342, 355086708.051652, -777.593124, -928.324048, -939.080737, 380.586682
166520.00, 181328979.167478, 198476063.406802, 146061977.037975, 355090513.918469, -777.630738, -928.362904, -939.091023, 380.561678
166530.00, 181321202.860102, 198466779.777762, 146052586.127749, 355094319.535246, -777.668354, -928.401764, -939.101308, 380.536673
166540.00, 181313426.176559, 198457495.760121, 146043195.114671, 355098124.901981, -777.705974, -928.440628, -939.111592, 380.511669
166550.00, 181305649.116815, 198448211.353840, 146033803.998748, 355101930.018669, -777.743598, -928.479496, -939.121876, 380.486664
166560.00, 181297871.680835, 198438926.558881, 146024412.779986, 355105734.885309, -777.781225, -928.518368, -939.132159, 380.461659
166570.00, 181290093.868588, 198429641.375203, 146015021.458391, 355109539.501898, -777.818855, -928.557243, -939.142442, 380.436653
166580.00, 181282315.680039, 198420355.802770, 146005630.033971, 355113343.868433, -777.856488, -928.596123, -939.152724, 380.411648
166590.00, 181274537.115154, 198411069.841540, 145996238.506732, 355117147.984911, -777.894125, -928.635006, -939.163005, 380.386642
166600.00, 181266758.173902, 198401783.491476, 145986846.876680, 355120951.851329, -777.931765, -928.673894, -939.173286, 380.361636
166610.00, 181258978.856247, 198392496.752539, 145977455.143823, 355124755.467685, -777.969409, -928.712785, -939.183566, 380.336629
166620.00, 181251199.162156, 198383209.624689, 145968063.308165, 355128558.833976, -778.007056, -928.751680, -939.193845, 380.311622
166630.00, 181243419.091597, 198373922.107887, 145958671.369715, 355132361.950199, -778.044706, -928.790579, -939.204124, 380.286615
166640.00, 181235638.644534, 198364634.202095, 145949279.328479, 355136164.816351, -778.082360, -928.829482, -939.214402, 380.261608
166650.00, 181227857.820936, 198355345.907274, 145939887.184463, 355139967.432429, -778.120017, -928.868389, -939.224679, 380.236600
166660.00, 181220076.620769, 198346057.223384, 145930494.937674, 355143769.798431, -778.157677, -928.907300, -939.234956, 380.211592
166670.00, 181212295.043998, 198336768.150387, 145921102.588118, 355147571.914354, -778.195341, -928.946214, -939.245232, 380.186584
166680.00, 181204513.090590, 198327478.688244, 145911710.135803, 355151373.780195, -778.233008, -928.985133, -939.255507, 380.161576
166690.00, 181196730.760513, 198318188.836915, 145902317.580733, 355155175.395952, -778.270678, -929.024055, -939.265782, 380.136567
166700.00, 181188948.053731, 198308898.596361, 145892924.922918, 355158976.761621, -778.308352, -929.062982, -939.276056, 380.111558
166710.00, 181181164.970213, 198299607.966544, 145883532.162361, 355162777.877200, -778.346029, -929.101912, -939.286329, 380.086549
166720.00, 181173381.509924, 198290316.947425, 145874139.299071, 355166578.742686, -778.383709, -929.140846, -939.296602, 380.061539
166730.00, 181165597.672830, 198281025.538964, 145864746.333054, 355170379.358076, -778.421393, -929.179784, -939.306874, 380.036529
166740.00, 181157813.458899, 198271733.741123, 145855353.264317, 355174179.723368, -778.459080, -929.218726, -939.317145, 380.011519
166750.00, 181150028.868096, 198262441.553862, 145845960.092865, 355177979.838558, -778.496771, -929.257672, -939.327416, 379.986509
166760.00, 181142243.900388, 198253148.977142, 145836566.818706, 355181779.703644, -778.534465, -929.296622, -939.337686, 379.961498
166770.00, 181134458.555742, 198243856.010924, 145827173.441846, 355185579.318623, -778.572162, -929.335575, -939.347955, 379.936487
166780.00, 181126672.834123, 198234562.655170, 145817779.962292, 355189378.683493, -778.609862, -929.374533, -939.358224, 379.911476
166790.00, 181118886.735499, 198225268.909840, 145808386.380050, 355193177.798250, -778.647566, -929.413495, -939.368492, 379.886464
166800.00, 181111100.259835, 198215974.774895, 145798992.695127, 355196976.662892, -778.685274, -929.452460, -939.378760, 379.861452
166810.00, 181103313.407098, 198206680.250295, 145789598.907529, 355200775.277416, -778.722984, -929.491429, -939.389027, 379.836440
166820.00, 181095526.177254, 198197385.336003, 145780205.017264, 355204573.641819, -778.760698, -929.530402, -939.399293, 379.811428
166830.00, 181087738.570271, 198188090.031979, 145770811.024337, 355208371.756098, -778.798416, -929.569380, -939.409558, 379.786415
166840.00, 181079950.586113, 198178794.338183, 145761416.928755, 355212169.620251, -778.836137, -929.608361, -939.419823, 379.761402
166850.00, 181072162.224748, 198169498.254577, 145752022.730525, 355215967.234276, -778.873861, -929.647346, -939.430087, 379.736389
166860.00, 181064373.486142, 198160201.781121, 145742628.429653, 355219764.598168, -778.911588, -929.686334, -939.440351, 379.711376
166870.00, 181056584.370261, 198150904.917777, 145733234.026146, 355223561.711925, -778.949319, -929.725327, -939.450614, 379.686362
166880.00, 181048794.877072, 198141607.664505, 145723839.520011, 355227358.575545, -778.987053, -929.764324, -939.460876, 379.661348
166890.00, 181041005.006540, 198132310.021266, 145714444.911253, 355231155.189025, -779.024791, -929.803324, -939.471137, 379.636334
166900.00, 181033214.758633, 198123011.988021, 145705050.199881, 355234951.552362, -779.062532, -929.842329, -939.481398, 379.611319
166910.00, 181025424.133317, 198113713.564731, 145695655.385899, 355238747.665553, -779.100276, -929.881337, -939.491658, 379.586304
166920.00, 181017633.130557, 198104414.751357, 145686260.469315, 355242543.528595, -779.138024, -929.920350, -939.501918, 379.561289
166930.00, 181009841.750321, 198095115.547859, 145676865.450135, 355246339.141487, -779.175775, -929.959366, -939.512177, 379.536274
166940.00, 181002049.992574, 198085815.954198, 145667470.328367, 355250134.504224, -779.213529, -929.998386, -939.522435, 379.511258
166950.00, 180994257.857283, 198076515.970336, 145658075.104015, 355253929.616804, -779.251287, -930.037410, -939.532693, 379.486242
166960.00, 180986465.344414, 198067215.596233, 145648679.777088, 355257724.479224, -779.289048, -930.076438, -939.542950, 379.461226
166970.00, 180978672.453933, 198057914.831850, 145639284.347592, 355261519.091482, -779.326813, -930.115470, -939.553206, 379.436209
166980.00, 180970879.185807, 198048613.677148, 145629888.815532, 355265313.453575, -779.364580, -930.154506, -939.563462, 379.411192
166990.00, 180963085.540002, 198039312.132087, 145620493.180916, 355269107.565500, -779.402352, -930.193546, -939.573717, 379.386175
167000.00, 180955291.516485, 198030010.196628, 145611097.443751, 355272901.427254, -779.440126, -930.232590, -939.583971, 379.361158
167010.00, 180947497.115221, 198020707.870733, 145601701.604043, 355276695.038835, -779.477904, -930.271637, -939.594224, 379.336140
167020.00, 180939702.336176, 198011405.154362, 145592305.661798, 355280488.400239, -779.515686, -930.310689, -939.604477, 379.311123
167030.00, 180931907.179318, 198002102.047475, 145582909.617023, 355284281.511464, -779.553471, -930.349744, -939.614730, 379.286104
167040.00, 180924111.644612, 197992798.550034, 145573513.469724, 355288074.372507, -779.591259, -930.388803, -939.624982, 379.261086
167050.00, 180916315.732024, 197983494.661999, 145564117.219909, 355291866.983366, -779.629050, -930.427867, -939.635233, 379.236067
167060.00, 180908519.441521, 197974190.383332, 145554720.867584, 355295659.344037, -779.666845, -930.466934, -939.645483, 379.211048
167070.00, 180900722.773070, 197964885.713992, 145545324.412755, 355299451.454518, -779.704643, -930.506005, -939.655733, 379.186029
167080.00, 180892925.726635, 197955580.653941, 145535927.855429, 355303243.314806, -779.742445, -930.545080, -939.665982, 379.161009
167090.00, 180885128.302184, 197946275.203139, 145526531.195612, 355307034.924898, -779.780250, -930.584159, -939.676230, 379.135989
167100.00, 180877330.499682, 197936969.361547, 145517134.433312, 355310826.284792, -779.818059, -930.623242, -939.686478, 379.110969
167110.00, 180869532.319096, 197927663.129127, 145507737.568534, 355314617.394485, -779.855870, -930.662329, -939.696725, 379.085949
167120.00, 180861733.760392, 197918356.505838, 145498340.601285, 355318408.253973, -779.893686, -930.701420, -939.706971, 379.060928
167130.00, 180853934.823536, 197909049.491641, 145488943.531573, 355322198.863255, -779.931504, -930.740514, -939.717217, 379.035907
167140.00, 180846135.508495, 197899742.086497, 145479546.359402, 355325989.222327, -779.969326, -930.779613, -939.727462, 379.010886
167150.00, 180838335.815234, 197890434.290367, 145470149.084781, 355329779.331186, -780.007151, -930.818716, -939.737707, 378.985864
167160.00, 180830535.743720, 197881126.103212, 145460751.707715, 355333569.189831, -780.044980, -930.857822, -939.747950, 378.960843
167170.00, 180822735.293918, 197871817.524992, 145451354.228211, 355337358.798257, -780.082812, -930.896932, -939.758194, 378.935821
167180.00, 180814934.465796, 197862508.555668, 145441956.646276, 355341148.156463, -780.120648, -930.936047, -939.768436, 378.910798
167190.00, 180807133.259319, 197853199.195200, 145432558.961916, 355344937.264446, -780.158487, -930.975165, -939.778678, 378.885776
167200.00, 180799331.674453, 197843889.443550, 145423161.175137, 355348726.122202, -780.196329, -931.014287, -939.788919, 378.860753
167210.00, 180791529.711164, 197834579.300678, 145413763.285948, 355352514.729729, -780.234174, -931.053413, -939.799159, 378.835730
167220.00, 180783727.369420, 197825268.766545, 145404365.294353, 355356303.087024, -780.272024, -931.092543, -939.809399, 378.810706
167230.00, 180775924.649184, 197815957.841111, 145394967.200360, 355360091.194085, -780.309876, -931.131677, -939.819639, 378.785682
167240.00, 180768121.550425, 197806646.524337, 145385569.003974, 355363879.050909, -780.347732, -931.170815, -939.829877, 378.760658
167250.00, 180760318.073107, 197797334.816184, 145376170.705204, 355367666.657492, -780.385591, -931.209957, -939.840115, 378.735634
167260.00, 180752514.217198, 197788022.716612, 145366772.304055, 355371454.013833, -780.423454, -931.249103, -939.850352, 378.710609
167270.00, 180744709.982662, 197778710.225582, 145357373.800534, 355375241.119927, -780.461320, -931.288253, -939.860589, 378.685585
167280.00, 180736905.369467, 197769397.343055, 145347975.194647, 355379027.975774, -780.499189, -931.327406, -939.870825, 378.660560
167290.00, 180729100.377578, 197760084.068991, 145338576.486401, 355382814.581369, -780.537062, -931.366564, -939.881060, 378.635534
167300.00, 180721295.006961, 197750770.403352, 145329177.675802, 355386600.936711, -780.574938, -931.405726, -939.891294, 378.610508
167310.00, 180713489.257583, 197741456.346096, 145319778.762858, 355390387.041795, -780.612817, -931.444891, -939.901528, 378.585483
167320.00, 180705683.129409, 197732141.897186, 145310379.747575, 355394172.896620, -780.650700, -931.484060, -939.911762, 378.560456
167330.00, 180697876.622406, 197722827.056582, 145300980.629959, 355397958.501183, -780.688587, -931.523234, -939.921994, 378.535430
167340.00, 180690069.736539, 197713511.824245, 145291581.410016, 355401743.855481, -780.726476, -931.562411, -939.932226, 378.510403
167350.00, 180682262.471775, 197704196.200134, 145282182.087755, 355405528.959511, -780.764370, -931.601592, -939.942457, 378.485376
167360.00, 180674454.828079, 197694880.184211, 145272782.663180, 355409313.813271, -780.802266, -931.640777, -939.952688, 378.460349
167370.00, 180666646.805419, 197685563.776436, 145263383.136299, 355413098.416757, -780.840166, -931.679967, -939.962918, 378.435321
167380.00, 180658838.403759, 197676246.976770, 145253983.507118, 355416882.769967, -780.878069, -931.719160, -939.973147, 378.410293
167390.00, 180651029.623065, 197666929.785174, 145244583.775644, 355420666.872898, -780.915976, -931.758357, -939.983376, 378.385265
167400.00, 180643220.463305, 197657612.201607, 145235183.941883, 355424450.725548, -780.953886, -931.797558, -939.993604, 378.360237
167410.00, 180635410.924443, 197648294.226032, 145225784.005842, 355428234.327913, -780.991800, -931.836762, -940.003831, 378.335208
167420.00, 180627601.006446, 197638975.858407, 145216383.967527, 355432017.679991, -781.029717, -931.875971, -940.014058, 378.310179
167430.00, 180619790.709279, 197629657.098694, 145206983.826946, 355435800.781779, -781.067637, -931.915184, -940.024284, 378.285150
167440.00, 180611980.032909, 197620337.946853, 145197583.584104, 355439583.633274, -781.105561, -931.954401, -940.034510, 378.260120
167450.00, 180604168.977302, 197611018.402845, 145188183.239009, 355443366.234474, -781.143488, -931.993621, -940.044734, 378.235090
167460.00, 180596357.542424, 197601698.466630, 145178782.791666, 355447148.585376, -781.181418, -932.032846, -940.054958, 378.210060
167470.00, 180588545.728240, 197592378.138169, 145169382.242083, 355450930.685976, -781.219352, -932.072075, -940.065182, 378.185030
167480.00, 180580733.534717, 197583057.417423, 145159981.590266, 355454712.536273, -781.257290, -932.111307, -940.075404, 378.159999
167490.00, 180572920.961820, 197573736.304352, 145150580.836221, 355458494.136263, -781.295230, -932.150544, -940.085627, 378.134968
167500.00, 180565108.009516, 197564414.798916, 145141179.979955, 355462275.485944, -781.333175, -932.189784, -940.095848, 378.109937
167510.00, 180557294.677771, 197555092.901076, 145131779.021475, 355466056.585313, -781.371122, -932.229028, -940.106069, 378.084905
167520.00, 180549480.966549, 197545770.610792, 145122377.960787, 355469837.434367, -781.409073, -932.268277, -940.116289, 378.059874
167530.00, 180541666.875818, 197536447.928026, 145112976.797898, 355473618.033103, -781.447027, -932.307529, -940.126508, 378.034842
167540.00, 180533852.405543, 197527124.852737, 145103575.532815, 355477398.381519, -781.484985, -932.346785, -940.136727, 378.009809
167550.00, 180526037.555690, 197517801.384885, 145094174.165543, 355481178.479612, -781.522946, -932.386045, -940.146945, 377.984777
167560.00, 180518222.326225, 197508477.524433, 145084772.696091, 355484958.327379, -781.560911, -932.425309, -940.157163, 377.959744
167570.00, 180510406.717114, 197499153.271339, 145075371.124463, 355488737.924817, -781.598879, -932.464577, -940.167380, 377.934711
167580.00, 180502590.728323, 197489828.625565, 145065969.450667, 355492517.271924, -781.636851, -932.503849, -940.177596, 377.909677
167590.00, 180494774.359817, 197480503.587070, 145056567.674709, 355496296.368696, -781.674825, -932.543125, -940.187811, 377.884644
167600.00, 180486957.611564, 197471178.155816, 145047165.796596, 355500075.215132, -781.712804, -932.582405, -940.198026, 377.859610
167610.00, 180479140.483527, 197461852.331762, 145037763.816335, 355503853.811228, -781.750785, -932.621689, -940.208240, 377.834575
167620.00, 180471322.975674, 197452526.114870, 145028361.733932, 355507632.156981, -781.788770, -932.660977, -940.218454, 377.809541
167630.00, 180463505.087970, 197443199.505100, 145018959.549393, 355511410.252389, -781.826759, -932.700269, -940.228667, 377.784506
167640.00, 180455686.820381, 197433872.502411, 145009557.262726, 355515188.097449, -781.864751, -932.739565, -940.238879, 377.759471
167650.00, 180447868.172872, 197424545.106765, 145000154.873936, 355518965.692158, -781.902746, -932.778864, -940.249091, 377.734436
167660.00, 180440049.145411, 197415217.318122, 144990752.383031, 355522743.036514, -781.940745, -932.818168, -940.259301, 377.709400
167670.00, 180432229.737962, 197405889.136443, 144981349.790016, 355526520.130513, -781.978747, -932.857476, -940.269512, 377.684364
167680.00, 180424409.950491, 197396560.561687, 144971947.094899, 355530296.974153, -782.016753, -932.896787, -940.279721, 377.659328
167690.00, 180416589.782965, 197387231.593815, 144962544.297687, 355534073.567431, -782.054762, -932.936103, -940.289930, 377.634291
167700.00, 180408769.235348, 197377902.232788, 144953141.398385, 355537849.910345, -782.092774, -932.975422, -940.300138, 377.609255
167710.00, 180400948.307608, 197368572.478566, 144943738.397000, 355541626.002891, -782.130790, -933.014746, -940.310346, 377.584218
167720.00, 180393126.999708, 197359242.331109, 144934335.293539, 355545401.845068, -782.168809, -933.054073, -940.320553, 377.559180
