111100.00, 223371579.538020, 242341230.779053, 196343277.392944, 330244722.427092, -552.232914, -783.237514, -872.228502, 514.392599
111110.00, 223366057.208876, 242333398.403914, 196334555.107927, 330249866.353079, -552.259488, -783.258953, -872.242301, 514.369389
111120.00, 223360534.613998, 242325565.814384, 196325832.684916, 330255010.046965, -552.286062, -783.280395, -872.256100, 514.346178
111130.00, 223355011.753377, 242317733.010432, 196317110.123918, 330260153.508746, -552.312638, -783.301840, -872.269898, 514.322967
111140.00, 223349488.627002, 242309899.992028, 196308387.424939, 330265296.738419, -552.339214, -783.323289, -872.283695, 514.299756
111150.00, 223343965.234863, 242302066.759141, 196299664.587985, 330270439.735979, -552.365791, -783.344740, -872.297492, 514.276544
111160.00, 223338441.576950, 242294233.311740, 196290941.613063, 330275582.501423, -552.392370, -783.366194, -872.311289, 514.253332
111170.00, 223332917.653253, 242286399.649796, 196282218.500178, 330280725.034748, -552.418949, -783.387652, -872.325084, 514.230120
111180.00, 223327393.463763, 242278565.773277, 196273495.249336, 330285867.335950, -552.445529, -783.409112, -872.338879, 514.206907
111190.00, 223321869.008469, 242270731.682153, 196264771.860544, 330291009.405025, -552.472111, -783.430576, -872.352674, 514.183694
111200.00, 223316344.287362, 242262897.376393, 196256048.333808, 330296151.241969, -552.498693, -783.452043, -872.366467, 514.160481
111210.00, 223310819.300431, 242255062.855968, 196247324.669133, 330301292.846779, -552.525276, -783.473512, -872.380261, 514.137267
111220.00, 223305294.047666, 242247228.120846, 196238600.866526, 330306434.219451, -552.551861, -783.494985, -872.394053, 514.114053
111230.00, 223299768.529057, 242239393.170997, 196229876.925993, 330311575.359982, -552.578446, -783.516461, -872.407845, 514.090839
111240.00, 223294242.744595, 242231558.006390, 196221152.847540, 330316716.268367, -552.605033, -783.537939, -872.421637, 514.067624
111250.00, 223288716.694269, 242223722.626995, 196212428.631173, 330321856.944603, -552.631620, -783.559421, -872.435427, 514.044408
111260.00, 223283190.378069, 242215887.032782, 196203704.276899, 330326997.388687, -552.658208, -783.580906, -872.449218, 514.021193
111270.00, 223277663.795986, 242208051.223720, 196194979.784722, 330332137.600614, -552.684798, -783.602394, -872.463007, 513.997977
111280.00, 223272136.948009, 242200215.199778, 196186255.154650, 330337277.580381, -552.711388, -783.623885, -872.476796, 513.974760
111290.00, 223266609.834128, 242192378.960926, 196177530.386688, 330342417.327985, -552.737979, -783.645379, -872.490585, 513.951544
111300.00, 223261082.454333, 242184542.507134, 196168805.480843, 330347556.843421, -552.764572, -783.666876, -872.504372, 513.928327
111310.00, 223255554.808614, 242176705.838371, 196160080.437121, 330352696.126686, -552.791165, -783.688376, -872.518159, 513.905109
111320.00, 223250026.896961, 242168868.954606, 196151355.255527, 330357835.177777, -552.817760, -783.709880, -872.531946, 513.881891
111330.00, 223244498.719365, 242161031.855810, 196142629.936068, 330362973.996689, -552.844355, -783.731386, -872.545732, 513.858673
111340.00, 223238970.275814, 242153194.541951, 196133904.478750, 330368112.583419, -552.870951, -783.752895, -872.559517, 513.835454
111350.00, 223233441.566299, 242145357.013000, 196125178.883579, 330373250.937963, -552.897549, -783.774407, -872.573302, 513.812235
111360.00, 223227912.590810, 242137519.268925, 196116453.150561, 330378389.060318, -552.924147, -783.795923, -872.587086, 513.789016
111370.00, 223222383.349337, 242129681.309697, 196107727.279702, 330383526.950480, -552.950747, -783.817441, -872.600869, 513.765796
111380.00, 223216853.841870, 242121843.135285, 196099001.271009, 330388664.608445, -552.977347, -783.838963, -872.614652, 513.742576
111390.00, 223211324.068398, 242114004.745659, 196090275.124487, 330393802.034209, -553.003949, -783.860487, -872.628434, 513.719356
111400.00, 223205794.028911, 242106166.140788, 196081548.840142, 330398939.227770, -553.030551, -783.882015, -872.642216, 513.696135
111410.00, 223200263.723400, 242098327.320641, 196072822.417981, 330404076.189122, -553.057155, -783.903545, -872.655997, 513.672914
111420.00, 223194733.151855, 242090488.285189, 196064095.858010, 330409212.918264, -553.083759, -783.925079, -872.669778, 513.649693
111430.00, 223189202.314265, 242082649.034401, 196055369.160235, 330414349.415190, -553.110365, -783.946615, -872.683557, 513.626471
111440.00, 223183671.210620, 242074809.568246, 196046642.324661, 330419485.679897, -553.136971, -783.968155, -872.697337, 513.603248
111450.00, 223178139.840910, 242066969.886694, 196037915.351295, 330424621.712382, -553.163579, -783.989698, -872.711115, 513.580026
111460.00, 223172608.205124, 242059129.989715, 196029188.240144, 330429757.512640, -553.190187, -784.011244, -872.724893, 513.556803
111470.00, 223167076.303254, 242051289.877279, 196020460.991212, 330434893.080669, -553.216797, -784.032792, -872.738671, 513.533580
111480.00, 223161544.135289, 242043449.549354, 196011733.604507, 330440028.416464, -553.243407, -784.054344, -872.752447, 513.510356
111490.00, 223156011.701218, 242035609.005911, 196003006.080034, 330445163.520022, -553.270019, -784.075899, -872.766223, 513.487132
111500.00, 223150479.001032, 242027768.246920, 195994278.417800, 330450298.391339, -553.296631, -784.097457, -872.779999, 513.463907
111510.00, 223144946.034720, 242019927.272349, 195985550.617810, 330455433.030412, -553.323245, -784.119018, -872.793774, 513.440682
111520.00, 223139412.802272, 242012086.082169, 195976822.680071, 330460567.437236, -553.349859, -784.140582, -872.807548, 513.417457
111530.00, 223133879.303678, 242004244.676349, 195968094.604588, 330465701.611808, -553.376475, -784.162149, -872.821322, 513.394232
111540.00, 223128345.538929, 241996403.054859, 195959366.391368, 330470835.554125, -553.403092, -784.183719, -872.835095, 513.371006
111550.00, 223122811.508013, 241988561.217668, 195950638.040417, 330475969.264183, -553.429709, -784.205292, -872.848868, 513.347779
111560.00, 223117277.210921, 241980719.164747, 195941909.551742, 330481102.741977, -553.456328, -784.226868, -872.862639, 513.324553
111570.00, 223111742.647642, 241972876.896064, 195933180.925347, 330486235.987505, -553.482948, -784.248447, -872.876411, 513.301326
111580.00, 223106207.818167, 241965034.411590, 195924452.161239, 330491369.000763, -553.509568, -784.270030, -872.890181, 513.278098
111590.00, 223100672.722485, 241957191.711294, 195915723.259425, 330496501.781747, -553.536190, -784.291615, -872.903951, 513.254871
111600.00, 223095137.360586, 241949348.795146, 195906994.219910, 330501634.330453, -553.562813, -784.313203, -872.917721, 513.231642
111610.00, 223089601.732459, 241941505.663115, 195898265.042701, 330506766.646878, -553.589436, -784.334794, -872.931490, 513.208414
111620.00, 223084065.838096, 241933662.315172, 195889535.727803, 330511898.731018, -553.616061, -784.356389, -872.945258, 513.185185
111630.00, 223078529.677485, 241925818.751285, 195880806.275223, 330517030.582870, -553.642687, -784.377986, -872.959026, 513.161956
111640.00, 223072993.250616, 241917974.971426, 195872076.684966, 330522162.202429, -553.669314, -784.399586, -872.972793, 513.138726
111650.00, 223067456.557479, 241910130.975562, 195863346.957040, 330527293.589692, -553.695941, -784.421190, -872.986559, 513.115496
111660.00, 223061919.598065, 241902286.763665, 195854617.091449, 330532424.744656, -553.722570, -784.442796, -873.000325, 513.092266
111670.00, 223056382.372362, 241894442.335703, 195845887.088201, 330537555.667316, -553.749200, -784.464406, -873.014090, 513.069035
111680.00, 223050844.880360, 241886597.691647, 195837156.947301, 330542686.357669, -553.775831, -784.486018, -873.027855, 513.045804
111690.00, 223045307.122050, 241878752.831466, 195828426.668755, 330547816.815712, -553.802463, -784.507634, -873.041619, 513.022573
111700.00, 223039769.097421, 241870907.755131, 195819696.252569, 330552947.041440, -553.829096, -784.529252, -873.055382, 512.999341
111710.00, 223034230.806463, 241863062.462609, 195810965.698750, 330558077.034850, -553.855730, -784.550874, -873.069145, 512.976109
111720.00, 223028692.249165, 241855216.953873, 195802235.007303, 330563206.795939, -553.882365, -784.572498, -873.082907, 512.952876
111730.00, 223023153.425518, 241847371.228890, 195793504.178235, 330568336.324702, -553.909001, -784.594126, -873.096668, 512.929643
111740.00, 223017614.335512, 241839525.287632, 195784773.211552, 330573465.621136, -553.935638, -784.615756, -873.110429, 512.906410
111750.00, 223012074.979135, 241831679.130067, 195776042.107260, 330578594.685238, -553.962276, -784.637390, -873.124190, 512.883177
111760.00, 223006535.356378, 241823832.756166, 195767310.865364, 330583723.517003, -553.988915, -784.659027, -873.137949, 512.859943
111770.00, 223000995.467230, 241815986.165898, 195758579.485872, 330588852.116428, -554.015555, -784.680667, -873.151708, 512.836708
111780.00, 222995455.311682, 241808139.359232, 195749847.968788, 330593980.483509, -554.042196, -784.702309, -873.165467, 512.813473
111790.00, 222989914.889723, 241800292.336140, 195741116.314120, 330599108.618243, -554.068838, -784.723955, -873.179225, 512.790238
111800.00, 222984374.201343, 241792445.096590, 195732384.521874, 330604236.520627, -554.095481, -784.745604, -873.192982, 512.767003
111810.00, 222978833.246531, 241784597.640553, 195723652.592054, 330609364.190655, -554.122125, -784.767256, -873.206739, 512.743767
111820.00, 222973292.025277, 241776749.967998, 195714920.524669, 330614491.628325, -554.148771, -784.788910, -873.220495, 512.720531
111830.00, 222967750.537572, 241768902.078894, 195706188.319722, 330619618.833633, -554.175417, -784.810568, -873.234250, 512.697294
111840.00, 222962208.783404, 241761053.973213, 195697455.977222, 330624745.806575, -554.202064, -784.832229, -873.248005, 512.674057
111850.00, 222956666.762763, 241753205.650923, 195688723.497173, 330629872.547148, -554.228712, -784.853893, -873.261759, 512.650820
111860.00, 222951124.475640, 241745357.111994, 195679990.879583, 330634999.055348, -554.255362, -784.875560, -873.275513, 512.627582
111870.00, 222945581.922024, 241737508.356397, 195671258.124456, 330640125.331171, -554.282012, -784.897230, -873.289266, 512.604344
111880.00, 222940039.101904, 241729659.384100, 195662525.231800, 330645251.374614, -554.308663, -784.918903, -873.303018, 512.581106
111890.00, 222934496.015270, 241721810.195074, 195653792.201619, 330650377.185672, -554.335316, -784.940578, -873.316770, 512.557867
111900.00, 222928952.662113, 241713960.789290, 195645059.033921, 330655502.764343, -554.361969, -784.962257, -873.330521, 512.534628
111910.00, 222923409.042421, 241706111.166715, 195636325.728712, 330660628.110623, -554.388624, -784.983939, -873.344272, 512.511388
111920.00, 222917865.156185, 241698261.327321, 195627592.285997, 330665753.224507, -554.415279, -785.005624, -873.358021, 512.488149
111930.00, 222912321.003393, 241690411.271077, 195618858.705782, 330670878.105993, -554.441936, -785.027312, -873.371771, 512.464908
111940.00, 222906776.584037, 241682560.997953, 195610124.988074, 330676002.755076, -554.468593, -785.049003, -873.385519, 512.441668
111950.00, 222901231.898105, 241674710.507919, 195601391.132880, 330681127.171754, -554.495252, -785.070697, -873.399268, 512.418427
111960.00, 222895686.945587, 241666859.800945, 195592657.140204, 330686251.356021, -554.521911, -785.092394, -873.413015, 512.395185
111970.00, 222890141.726473, 241659008.877000, 195583923.010053, 330691375.307876, -554.548572, -785.114095, -873.426762, 512.371944
111980.00, 222884596.240752, 241651157.736055, 195575188.742433, 330696499.027313, -554.575234, -785.135798, -873.440508, 512.348702
111990.00, 222879050.488415, 241643306.378079, 195566454.337350, 330701622.514329, -554.601896, -785.157504, -873.454254, 512.325459
112000.00, 222873504.469450, 241635454.803042, 195557719.794811, 330706745.768921, -554.628560, -785.179213, -873.467999, 512.302216
112010.00, 222867958.183848, 241627603.010915, 195548985.114821, 330711868.791085, -554.655225, -785.200925, -873.481743, 512.278973
112020.00, 222862411.631598, 241619751.001666, 195540250.297386, 330716991.580817, -554.681891, -785.222640, -873.495487, 512.255730
112030.00, 222856864.812690, 241611898.775266, 195531515.342514, 330722114.138114, -554.708558, -785.244358, -873.509231, 512.232486
112040.00, 222851317.727113, 241604046.331686, 195522780.250209, 330727236.462972, -554.735226, -785.266079, -873.522973, 512.209242
112050.00, 222845770.374857, 241596193.670893, 195514045.020477, 330732358.555387, -554.761895, -785.287803, -873.536715, 512.185997
112060.00, 222840222.755912, 241588340.792860, 195505309.653326, 330737480.415356, -554.788564, -785.309530, -873.550457, 512.162752
112070.00, 222834674.870268, 241580487.697555, 195496574.148761, 330742602.042874, -554.815235, -785.331261, -873.564197, 512.139506
112080.00, 222829126.717913, 241572634.384948, 195487838.506787, 330747723.437939, -554.841908, -785.352994, -873.577937, 512.116261
112090.00, 222823578.298838, 241564780.855010, 195479102.727412, 330752844.600547, -554.868581, -785.374730, -873.591677, 512.093015
112100.00, 222818029.613032, 241556927.107710, 195470366.810642, 330757965.530693, -554.895255, -785.396469, -873.605416, 512.069768
112110.00, 222812480.660484, 241549073.143019, 195461630.756482, 330763086.228375, -554.921930, -785.418211, -873.619154, 512.046521
112120.00, 222806931.441186, 241541218.960905, 195452894.564938, 330768206.693588, -554.948606, -785.439957, -873.632892, 512.023274
112130.00, 222801381.955125, 241533364.561340, 195444158.236017, 330773326.926330, -554.975283, -785.461705, -873.646629, 512.000027
112140.00, 222795832.202292, 241525509.944292, 195435421.769724, 330778446.926595, -555.001962, -785.483456, -873.660366, 511.976779
112150.00, 222790282.182676, 241517655.109733, 195426685.166067, 330783566.694382, -555.028641, -785.505210, -873.674102, 511.953530
112160.00, 222784731.896267, 241509800.057632, 195417948.425050, 330788686.229685, -555.055321, -785.526967, -873.687837, 511.930282
112170.00, 222779181.343054, 241501944.787958, 195409211.546681, 330793805.532501, -555.082003, -785.548728, -873.701572, 511.907033
112180.00, 222773630.523027, 241494089.300683, 195400474.530964, 330798924.602827, -555.108685, -785.570491, -873.715306, 511.883783
112190.00, 222768079.436176, 241486233.595775, 195391737.377907, 330804043.440660, -555.135369, -785.592257, -873.729039, 511.860533
112200.00, 222762528.082490, 241478377.673205, 195383000.087515, 330809162.045994, -555.162053, -785.614026, -873.742772, 511.837283
112210.00, 222756976.461959, 241470521.532943, 195374262.659795, 330814280.418827, -555.188739, -785.635798, -873.756504, 511.814033
112220.00, 222751424.574572, 241462665.174958, 195365525.094752, 330819398.559155, -555.215425, -785.657574, -873.770236, 511.790782
112230.00, 222745872.420319, 241454808.599222, 195356787.392393, 330824516.466974, -555.242113, -785.679352, -873.783967, 511.767531
112240.00, 222740319.999189, 241446951.805703, 195348049.552723, 330829634.142281, -555.268802, -785.701133, -873.797697, 511.744279
112250.00, 222734767.311172, 241439094.794372, 195339311.575749, 330834751.585072, -555.295491, -785.722917, -873.811427, 511.721027
112260.00, 222729214.356258, 241431237.565199, 195330573.461478, 330839868.795344, -555.322182, -785.744705, -873.825156, 511.697775
112270.00, 222723661.134436, 241423380.118153, 195321835.209914, 330844985.773092, -555.348874, -785.766495, -873.838885, 511.674522
112280.00, 222718107.645695, 241415522.453206, 195313096.821064, 330850102.518313, -555.375567, -785.788288, -873.852613, 511.651269
112290.00, 222712553.890025, 241407664.570326, 195304358.294935, 330855219.031003, -555.402261, -785.810084, -873.866340, 511.628016
112300.00, 222706999.867417, 241399806.469484, 195295619.631532, 330860335.311159, -555.428956, -785.831883, -873.880067, 511.604762
112310.00, 222701445.577858, 241391948.150650, 195286880.830862, 330865451.358777, -555.455652, -785.853686, -873.893793, 511.581508
112320.00, 222695891.021339, 241384089.613793, 195278141.892930, 330870567.173854, -555.482349, -785.875491, -873.907519, 511.558253
112330.00, 222690336.197850, 241376230.858885, 195269402.817743, 330875682.756385, -555.509047, -785.897299, -873.921244, 511.534998
112340.00, 222684781.107379, 241368371.885895, 195260663.605306, 330880798.106367, -555.535746, -785.919110, -873.934968, 511.511743
112350.00, 222679225.749916, 241360512.694792, 195251924.255627, 330885913.223796, -555.562446, -785.940924, -873.948692, 511.488487
112360.00, 222673670.125451, 241352653.285548, 195243184.768710, 330891028.108670, -555.589148, -785.962742, -873.962415, 511.465231
112370.00, 222668114.233974, 241344793.658132, 195234445.144563, 330896142.760983, -555.615850, -785.984562, -873.976137, 511.441975
112380.00, 222662558.075473, 241336933.812514, 195225705.383190, 330901257.180733, -555.642553, -786.006385, -873.989859, 511.418718
112390.00, 222657001.649939, 241329073.748664, 195216965.484599, 330906371.367915, -555.669258, -786.028211, -874.003580, 511.395461
112400.00, 222651444.957360, 241321213.466553, 195208225.448796, 330911485.322527, -555.695963, -786.050040, -874.017301, 511.372204
112410.00, 222645887.997727, 241313352.966150, 195199485.275786, 330916599.044563, -555.722670, -786.071872, -874.031021, 511.348946
112420.00, 222640330.771028, 241305492.247425, 195190744.965575, 330921712.534022, -555.749377, -786.093708, -874.044740, 511.325688
112430.00, 222634773.277253, 241297631.310349, 195182004.518170, 330926825.790899, -555.776086, -786.115546, -874.058459, 511.302429
112440.00, 222629215.516393, 241289770.154892, 195173263.933577, 330931938.815190, -555.802796, -786.137387, -874.072178, 511.279170
112450.00, 222623657.488435, 241281908.781023, 195164523.211802, 330937051.606892, -555.829506, -786.159231, -874.085895, 511.255911
112460.00, 222618099.193370, 241274047.188713, 195155782.352851, 330942164.166001, -555.856218, -786.181078, -874.099612, 511.232651
112470.00, 222612540.631187, 241266185.377932, 195147041.356730, 330947276.492513, -555.882931, -786.202928, -874.113328, 511.209391
112480.00, 222606981.801876, 241258323.348651, 195138300.223445, 330952388.586426, -555.909645, -786.224781, -874.127044, 511.186131
112490.00, 222601422.705426, 241250461.100838, 195129558.953003, 330957500.447734, -555.936360, -786.246637, -874.140759, 511.162870
112500.00, 222595863.341826, 241242598.634464, 195120817.545409, 330962612.076435, -555.963076, -786.268496, -874.154474, 511.139609
112510.00, 222590303.711066, 241234735.949500, 195112076.000670, 330967723.472525, -555.989793, -786.290358, -874.168188, 511.116347
112520.00, 222584743.813135, 241226873.045916, 195103334.318791, 330972834.636000, -556.016511, -786.312223, -874.181901, 511.093086
112530.00, 222579183.648024, 241219009.923681, 195094592.499779, 330977945.566856, -556.043230, -786.334092, -874.195614, 511.069823
112540.00, 222573623.215720, 241211146.582766, 195085850.543640, 330983056.265090, -556.069951, -786.355963, -874.209326, 511.046561
112550.00, 222568062.516214, 241203283.023140, 195077108.450380, 330988166.730699, -556.096672, -786.377837, -874.223038, 511.023298
112560.00, 222562501.549495, 241195419.244775, 195068366.220005, 330993276.963677, -556.123394, -786.399714, -874.236748, 511.000035
112570.00, 222556940.315553, 241187555.247640, 195059623.852521, 330998386.964023, -556.150118, -786.421593, -874.250459, 510.976771
112580.00, 222551378.814376, 241179691.031705, 195050881.347934, 331003496.731732, -556.176842, -786.443476, -874.264168, 510.953507
112590.00, 222545817.045955, 241171826.596941, 195042138.706251, 331008606.266801, -556.203568, -786.465362, -874.277877, 510.930242
112600.00, 222540255.010279, 241163961.943317, 195033395.927477, 331013715.569225, -556.230294, -786.487251, -874.291586, 510.906978
112610.00, 222534692.707336, 241156097.070805, 195024653.011619, 331018824.639002, -556.257022, -786.509143, -874.305294, 510.883713
112620.00, 222529130.137118, 241148231.979373, 195015909.958682, 331023933.476127, -556.283751, -786.531038, -874.319001, 510.860447
112630.00, 222523567.299612, 241140366.668992, 195007166.768674, 331029042.080597, -556.310480, -786.552936, -874.332707, 510.837181
112640.00, 222518004.194808, 241132501.139633, 194998423.441599, 331034150.452409, -556.337211, -786.574837, -874.346413, 510.813915
112650.00, 222512440.822696, 241124635.391266, 194989679.977464, 331039258.591558, -556.363943, -786.596741, -874.360119, 510.790648
112660.00, 222506877.183265, 241116769.423860, 194980936.376276, 331044366.498041, -556.390676, -786.618647, -874.373824, 510.767381
112670.00, 222501313.276505, 241108903.237386, 194972192.638039, 331049474.171854, -556.417410, -786.640557, -874.387528, 510.744114
112680.00, 222495749.102404, 241101036.831814, 194963448.762761, 331054581.612994, -556.444145, -786.662470, -874.401231, 510.720846
112690.00, 222490184.660953, 241093170.207114, 194954704.750448, 331059688.821457, -556.470881, -786.684386, -874.414934, 510.697578
112700.00, 222484619.952140, 241085303.363257, 194945960.601105, 331064795.797240, -556.497618, -786.706304, -874.428637, 510.674310
112710.00, 222479054.975955, 241077436.300213, 194937216.314738, 331069902.540338, -556.524357, -786.728226, -874.442338, 510.651041
112720.00, 222473489.732387, 241069569.017952, 194928471.891355, 331075009.050748, -556.551096, -786.750151, -874.456039, 510.627772
112730.00, 222467924.221426, 241061701.516443, 194919727.330960, 331080115.328466, -556.577837, -786.772078, -874.469740, 510.604502
112740.00, 222462358.443061, 241053833.795659, 194910982.633560, 331085221.373489, -556.604578, -786.794009, -874.483440, 510.581232
112750.00, 222456792.397281, 241045965.855567, 194902237.799162, 331090327.185813, -556.631321, -786.815943, -874.497139, 510.557962
112760.00, 222451226.084076, 241038097.696140, 194893492.827770, 331095432.765435, -556.658064, -786.837879, -874.510838, 510.534692
112770.00, 222445659.503435, 241030229.317347, 194884747.719392, 331100538.112350, -556.684809, -786.859819, -874.524536, 510.511421
112780.00, 222440092.655347, 241022360.719158, 194876002.474033, 331105643.226555, -556.711555, -786.881761, -874.538233, 510.488149
112790.00, 222434525.539802, 241014491.901544, 194867257.091700, 331110748.108047, -556.738301, -786.903707, -874.551930, 510.464877
112800.00, 222428958.156789, 241006622.864474, 194858511.572398, 331115852.756822, -556.765049, -786.925655, -874.565626, 510.441605
112810.00, 222423390.506297, 240998753.607920, 194849765.916135, 331120957.172875, -556.791798, -786.947607, -874.579322, 510.418333
112820.00, 222417822.588316, 240990884.131851, 194841020.122915, 331126061.356204, -556.818548, -786.969561, -874.593017, 510.395060
112830.00, 222412254.402835, 240983014.436238, 194832274.192745, 331131165.306805, -556.845299, -786.991519, -874.606711, 510.371787
112840.00, 222406685.949842, 240975144.521050, 194823528.125631, 331136269.024675, -556.872051, -787.013479, -874.620405, 510.348513
112850.00, 222401117.229329, 240967274.386259, 194814781.921579, 331141372.509808, -556.898805, -787.035442, -874.634098, 510.325239
112860.00, 222395548.241283, 240959404.031834, 194806035.580595, 331146475.762203, -556.925559, -787.057409, -874.647791, 510.301965
112870.00, 222389978.985694, 240951533.457746, 194797289.102686, 331151578.781855, -556.952314, -787.079378, -874.661483, 510.278691
112880.00, 222384409.462552, 240943662.663965, 194788542.487858, 331156681.568760, -556.979071, -787.101350, -874.675174, 510.255416
112890.00, 222378839.671845, 240935791.650461, 194779795.736115, 331161784.122915, -557.005828, -787.123326, -874.688865, 510.232140
112900.00, 222373269.613564, 240927920.417205, 194771048.847466, 331166886.444317, -557.032587, -787.145304, -874.702555, 510.208864
112910.00, 222367699.287697, 240920048.964167, 194762301.821916, 331171988.532961, -557.059346, -787.167285, -874.716245, 510.185588
112920.00, 222362128.694233, 240912177.291317, 194753554.659470, 331177090.388844, -557.086107, -787.189269, -874.729933, 510.162312
112930.00, 222356557.833162, 240904305.398626, 194744807.360135, 331182192.011962, -557.112869, -787.211256, -874.743622, 510.139035
112940.00, 222350986.704473, 240896433.286063, 194736059.923918, 331187293.402312, -557.139632, -787.233246, -874.757309, 510.115758
112950.00, 222345415.308155, 240888560.953599, 194727312.350824, 331192394.559890, -557.166396, -787.255239, -874.770996, 510.092480
112960.00, 222339843.644198, 240880688.401205, 194718564.640859, 331197495.484692, -557.193161, -787.277235, -874.784683, 510.069202
112970.00, 222334271.712591, 240872815.628851, 194709816.794030, 331202596.176715, -557.219927, -787.299234, -874.798369, 510.045924
112980.00, 222328699.513323, 240864942.636507, 194701068.810342, 331207696.635955, -557.246694, -787.321236, -874.812054, 510.022645
112990.00, 222323127.046383, 240857069.424144, 194692320.689802, 331212796.862409, -557.273462, -787.343241, -874.825739, 509.999366
113000.00, 222317554.311760, 240849195.991731, 194683572.432416, 331217896.856072, -557.300232, -787.365249, -874.839423, 509.976087
113010.00, 222311981.309445, 240841322.339239, 194674824.038189, 331222996.616941, -557.327002, -787.387260, -874.853106, 509.952807
113020.00, 222306408.039425, 240833448.466639, 194666075.507129, 331228096.145013, -557.353773, -787.409274, -874.866789, 509.929527
113030.00, 222300834.501691, 240825574.373901, 194657326.839241, 331233195.440283, -557.380546, -787.431291, -874.880471, 509.906247
113040.00, 222295260.696231, 240817700.060995, 194648578.034531, 331238294.502749, -557.407320, -787.453310, -874.894153, 509.882966
113050.00, 222289686.623035, 240809825.527892, 194639829.093005, 331243393.332406, -557.434094, -787.475333, -874.907834, 509.859684
113060.00, 222284112.282092, 240801950.774561, 194631080.014670, 331248491.929251, -557.460870, -787.497359, -874.921514, 509.836403
113070.00, 222278537.673391, 240794075.800974, 194622330.799532, 331253590.293280, -557.487647, -787.519387, -874.935194, 509.813121
113080.00, 222272962.796921, 240786200.607101, 194613581.447596, 331258688.424489, -557.514425, -787.541419, -874.948873, 509.789839
113090.00, 222267387.652672, 240778325.192911, 194604831.958869, 331263786.322876, -557.541204, -787.563453, -874.962551, 509.766556
113100.00, 222261812.240632, 240770449.558377, 194596082.333357, 331268883.988435, -557.567984, -787.585491, -874.976229, 509.743273
113110.00, 222256236.560792, 240762573.703467, 194587332.571066, 331273981.421165, -557.594765, -787.607531, -874.989906, 509.719990
113120.00, 222250660.613139, 240754697.628152, 194578582.672002, 331279078.621060, -557.621548, -787.629575, -875.003583, 509.696706
113130.00, 222245084.397664, 240746821.332403, 194569832.636171, 331284175.588117, -557.648331, -787.651621, -875.017259, 509.673422
113140.00, 222239507.914355, 240738944.816190, 194561082.463579, 331289272.322333, -557.675115, -787.673671, -875.030935, 509.650137
113150.00, 222233931.163202, 240731068.079483, 194552332.154233, 331294368.823704, -557.701901, -787.695723, -875.044609, 509.626852
113160.00, 222228354.144194, 240723191.122254, 194543581.708139, 331299465.092227, -557.728687, -787.717778, -875.058284, 509.603567
113170.00, 222222776.857320, 240715313.944471, 194534831.125302, 331304561.127897, -557.755475, -787.739836, -875.071957, 509.580281
113180.00, 222217199.302569, 240707436.546107, 194526080.405729, 331309656.930711, -557.782264, -787.761898, -875.085630, 509.556995
113190.00, 222211621.479930, 240699558.927130, 194517329.549426, 331314752.500666, -557.809054, -787.783962, -875.099303, 509.533709
113200.00, 222206043.389392, 240691681.087512, 194508578.556399, 331319847.837757, -557.835845, -787.806029, -875.112974, 509.510422
113210.00, 222200465.030946, 240683803.027223, 194499827.426655, 331324942.941982, -557.862637, -787.828099, -875.126646, 509.487135
113220.00, 222194886.404579, 240675924.746234, 194491076.160198, 331330037.813335, -557.889430, -787.850172, -875.140316, 509.463848
113230.00, 222189307.510281, 240668046.244514, 194482324.757036, 331335132.451815, -557.916224, -787.872248, -875.153986, 509.440560
113240.00, 222183728.348041, 240660167.522035, 194473573.217174, 331340226.857417, -557.943019, -787.894327, -875.167656, 509.417272
113250.00, 222178148.917848, 240652288.578767, 194464821.540619, 331345321.030137, -557.969816, -787.916409, -875.181324, 509.393984
113260.00, 222172569.219691, 240644409.414679, 194456069.727376, 331350414.969972, -557.996613, -787.938494, -875.194992, 509.370695
113270.00, 222166989.253560, 240636530.029744, 194447317.777452, 331355508.676919, -558.023412, -787.960581, -875.208660, 509.347405
113280.00, 222161409.019444, 240628650.423930, 194438565.690853, 331360602.150973, -558.050211, -787.982672, -875.222327, 509.324116
113290.00, 222155828.517331, 240620770.597209, 194429813.467586, 331365695.392131, -558.077012, -788.004766, -875.235993, 509.300826
113300.00, 222150247.747211, 240612890.549552, 194421061.107655, 331370788.400389, -558.103814, -788.026862, -875.249659, 509.277535
113310.00, 222144666.709073, 240605010.280928, 194412308.611068, 331375881.175744, -558.130617, -788.048962, -875.263324, 509.254245
113320.00, 222139085.402906, 240597129.791307, 194403555.977829, 331380973.718192, -558.157421, -788.071065, -875.276988, 509.230954
113330.00, 222133503.828699, 240589249.080662, 194394803.207947, 331386066.027729, -558.184226, -788.093170, -875.290652, 509.207662
113340.00, 222127921.986442, 240581368.148961, 194386050.301426, 331391158.104351, -558.211032, -788.115279, -875.304315, 509.184370
113350.00, 222122339.876122, 240573486.996176, 194377297.258273, 331396249.948056, -558.237839, -788.137390, -875.317978, 509.161078
113360.00, 222116757.497730, 240565605.622277, 194368544.078493, 331401341.558840, -558.264648, -788.159504, -875.331640, 509.137786
113370.00, 222111174.851255, 240557724.027235, 194359790.762094, 331406432.936698, -558.291457, -788.181622, -875.345301, 509.114493
113380.00, 222105591.936685, 240549842.211019, 194351037.309080, 331411524.081627, -558.318268, -788.203742, -875.358962, 509.091200
